,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.CAN.MB.Ethanol,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Fuel Oil,CER,,0.986093329895,0.98453121428434,1.0403244318848,1.10214813999191,1.21079307599774,1.27784655212994,1.34932927368762,1.34754650216828,1.33147469266986,1.31179841634557,1.29422196667178,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Gasoline,JCIMS,,0.70589128467709,0.6694838957302,0.47600532528856,0.52274615019015,0.61894910198465,0.67566042717649,0.71482788055242,0.75863488926215,0.79688894502147,0.80599484093432,0.81914981008955,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.CAN.MB.Hydrogen,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Jet Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Natural Gas,CER,,1.07602333282632,0.98517529009583,0.78790498418168,0.96572779762688,1.23971515673918,1.14207288301473,1.10739261858448,1.09267798508374,1.05106330066136,0.9537098075736,0.86494694088816,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Price multiplier,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil,Service,MB,Petroleum Crude,Refinable Crude Oil,,Service provided,,,,,m3,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil,Service,MB,Petroleum Crude,Refinable Crude Oil,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil,Service,MB,Petroleum Crude,Refinable Crude Oil,,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil,Service,MB,Petroleum Crude,Refinable Crude Oil,,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,,Service provided,,,,,m3,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Lifetime,,,,,Years,38,38,38,38,38,38,38,38,38,38,38,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Output,,,,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,FCC,,,,,$,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,312.634000256075,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Capital recovery,,,,,Years,37,37,37,37,37,37,37,37,37,37,37,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Exploration Drilling,Service,MB,Petroleum Crude,Exploration Drilling,Oil well drilling testing servicing,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,,GJ,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,0.272208695,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium,Service,MB,Petroleum Crude,Light Medium,,Service provided,,,,,m3,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium,Service,MB,Petroleum Crude,Light Medium,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium,Service,MB,Petroleum Crude,Light Medium,,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium,Service,MB,Petroleum Crude,Light Medium,,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Offshore,,m3,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,,Service provided,,,,,m3,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,,Heterogeneity,,,,,,34,34,34,34,34,34,34,34,34,34,34,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Output,,,,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,FCC,,,,,$,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,FOM,,,,,$,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,,GJ,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Steam,,GJ,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Emissions,CO2,Process,,,tCO2,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore,Emissions,CH4,Process,,,tCH4,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Output,,,,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,FCC,,,,,$,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,420.662737879034,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,FOM,,,,,$,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,,GJ,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Steam,,GJ,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Emissions,CO2,Process,,,tCO2,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,0.00481091328799,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore ELDAR EM EE,Emissions,CH4,Process,,,tCH4,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,0.00043923810591,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Output,,,,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,FCC,,,,,$,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,301.699291010544,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,FOM,,,,,$,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,0.251220858,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,,GJ,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,0.29393854,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Steam,,GJ,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,0.04516687,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Emissions,CO2,Process,,,tCO2,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,0.04810913287987,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Energy Eff Measures,Emissions,CH4,Process,,,tCH4,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,0.00439238105913,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Lifetime,,,,,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Output,,,,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,FCC,,,,,$,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,FOM,,,,,$,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,0.334961145,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,,GJ,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,0.391918053,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Service requested,,,CIMS.CAN.MB.Petroleum Crude.Steam,,GJ,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,0.060222494,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Emissions,CO2,Process,,,tCO2,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,0.000481091,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,Emissions,CH4,Process,,,tCH4,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,0.0000439238,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,Output,,,,,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,MB,Petroleum Crude,Onshore,Onshore Equipment Modification,FCC,,,,,$,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,418.441482603955,
