CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Eff hydrofluoric acid alkylation tower,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,0.05140613094956,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Output,,,,tech_data_generic,node unit,285250,285250,285250,285250,285250,285250,285250,285250,285250,285250,285250,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,FCC,,,,tech_data_generic,$,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,29422953.7912353,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,FOM,,,,tech_data_generic,$,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,4413443.06868531,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,2.848180335,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,0.0050803799904,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,4.23575537,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,0.0564671743195,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Market share,,,,tech_data_region,%,0.35,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Output,,,,tech_data_generic,node unit,285250,285250,285250,285250,285250,285250,285250,285250,285250,285250,285250,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,FCC,,,,tech_data_generic,$,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,FOM,,,,tech_data_generic,$,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,2.278544268,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,0.0047472403189,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,3.388604296,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Alkylates.Alkylation,Service,QC,Petroleum Refining,Alkylation,Sulphuric acid alkylation tower Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,0.0529275653098,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Service provided,,,,activity_data_generic,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating,activity_data_region,m3 of RPP,0.35040657027523,0.36828082698034,0.38706685041547,0.40681114984722,0.42756260698216,0.44937259698521,0.47229511567099,0.49638691318335,0.49638691318335,0.49638691318335,0.49638691318335,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,activity_data_region,m3 of RPP,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,activity_data_region,m3 of RPP,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.31,0.31,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,activity_data_region,m3 of RPP,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,0.00682207307847,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions,Service,QC,Petroleum Refining,Petroleum Fractions,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,activity_data_region,m3 of RPP,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,0.05031628451351,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating,Service,QC,Petroleum Refining,Hydrotreating,,Service provided,,,,activity_data_generic,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating,Service,QC,Petroleum Refining,Hydrotreating,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating,Service,QC,Petroleum Refining,Hydrotreating,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,activity_data_region,m3 of RPP,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating,Service,QC,Petroleum Refining,Hydrotreating,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,activity_data_region,m3 of RPP,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,0.00005658187326,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,,Service provided,,,,activity_data_generic,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Market share,,,,tech_data_region,%,0.4,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Output,,,,tech_data_generic,node unit,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,FCC,,,,tech_data_generic,$,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,24073325.8291926,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,FOM,,,,tech_data_generic,$,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,3610998.87437888,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,0.0111786104516,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,0.00100303942659,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,tech_multi_generic,GJ,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Output,,,,tech_data_generic,node unit,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,1142750,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,FCC,,,,tech_data_generic,$,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,25856535.1498735,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,FOM,,,,tech_data_generic,$,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,3878480.27248102,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,0.01521716393234,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,tech_multi_generic,GJ,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,0.00137258026796,
