,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Available,,,,,Year,1980,=M641,=N641,=O641,=P641,=Q641,=R641,=S641,=T641,=U641,=V641,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Unavailable,,,,,Year,2101,=M642,=N642,=O642,=P642,=Q642,=R642,=S642,=T642,=U642,=V642,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Lifetime,,,,,Years,20,=M643,=N643,=O643,=P643,=Q643,=R643,=S643,=T643,=U643,=V643,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Output,,,,,tonne,290000,=M645,=N645,=O645,=P645,=Q645,=R645,=S645,=T645,=U645,=V645,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,FCC,,,,,$,37184652.5152417,=M646,=N646,=O646,=P646,=Q646,=R646,=S646,=T646,=U646,=V646,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,FOM,,,,,$,1487386.10060966,=M647,=N647,=O647,=P647,=Q647,=R647,=S647,=T647,=U647,=V647,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,=M648,=N648,=O648,=P648,=Q648,=R648,=S648,=T648,=U648,=V648,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Woodfree disc refining and screening,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.613,=M649,=N649,=O649,=P649,=Q649,=R649,=S649,=T649,=U649,=V649,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Available,,,,,Year,1980,=M651,=N651,=O651,=P651,=Q651,=R651,=S651,=T651,=U651,=V651,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Unavailable,,,,,Year,2101,=M652,=N652,=O652,=P652,=Q652,=R652,=S652,=T652,=U652,=V652,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Lifetime,,,,,Years,20,=M653,=N653,=O653,=P653,=Q653,=R653,=S653,=T653,=U653,=V653,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Output,,,,,tonne,290000,=M655,=N655,=O655,=P655,=Q655,=R655,=S655,=T655,=U655,=V655,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,FCC,,,,,$,52509019.8883499,=M656,=N656,=O656,=P656,=Q656,=R656,=S656,=T656,=U656,=V656,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,FOM,,,,,$,2100217.7776397,=M657,=N657,=O657,=P657,=Q657,=R657,=S657,=T657,=U657,=V657,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Pumping,,GJ,0.03,=M658,=N658,=O658,=P658,=Q658,=R658,=S658,=T658,=U658,=V658,
CIMS.CAN.ON.Pulp and Paper.Paper.Coated.Coated Stock Prep,Service,ON,Pulp and Paper,Coated Stock Prep,Eff Woodfree disc refining and screening,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.405,=M659,=N659,=O659,=P659,=Q659,=R659,=S659,=T659,=U659,=V659,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Stock Prep,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.HVAC,,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue,Service,ON,Pulp and Paper,Tissue,,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Lighting,,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,,Discount rate_financial,,,,,%,0.35,=M669,=N669,=O669,=P669,=Q669,=R669,=S669,=T669,=U669,=V669,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,,Heterogeneity,,,,,,10,=M670,=N670,=O670,=P670,=Q670,=R670,=S670,=T670,=U670,=V670,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Available,,,,,Year,1930,=M672,=N672,=O672,=P672,=Q672,=R672,=S672,=T672,=U672,=V672,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Unavailable,,,,,Year,2101,=M673,=N673,=O673,=P673,=Q673,=R673,=S673,=T673,=U673,=V673,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Lifetime,,,,,Years,20,=M674,=N674,=O674,=P674,=Q674,=R674,=S674,=T674,=U674,=V674,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Output,,,,,tonne,52500,=M676,=N676,=O676,=P676,=Q676,=R676,=S676,=T676,=U676,=V676,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,FCC,,,,,$,8009002.0802059,=M677,=N677,=O677,=P677,=Q677,=R677,=S677,=T677,=U677,=V677,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,FOM,,,,,$,320360.083208236,=M678,=N678,=O678,=P678,=Q678,=R678,=S678,=T678,=U678,=V678,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.387,=M679,=N679,=O679,=P679,=Q679,=R679,=S679,=T679,=U679,=V679,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.856,=M680,=N680,=O680,=P680,=Q680,=R680,=S680,=T680,=U680,=V680,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Methane Fuel,,GJ,4.28399999999999,=M681,=N681,=O681,=P681,=Q681,=R681,=S681,=T681,=U681,=V681,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Available,,,,,Year,1970,=M683,=N683,=O683,=P683,=Q683,=R683,=S683,=T683,=U683,=V683,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Unavailable,,,,,Year,2101,=M684,=N684,=O684,=P684,=Q684,=R684,=S684,=T684,=U684,=V684,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Lifetime,,,,,Years,20,=M685,=N685,=O685,=P685,=Q685,=R685,=S685,=T685,=U685,=V685,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Output,,,,,tonne,52500,=M687,=N687,=O687,=P687,=Q687,=R687,=S687,=T687,=U687,=V687,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,FCC,,,,,$,8104824.06937979,=M688,=N688,=O688,=P688,=Q688,=R688,=S688,=T688,=U688,=V688,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,FOM,,,,,$,324293.075301194,=M689,=N689,=O689,=P689,=Q689,=R689,=S689,=T689,=U689,=V689,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.387,=M690,=N690,=O690,=P690,=Q690,=R690,=S690,=T690,=U690,=V690,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.6656,=M691,=N691,=O691,=P691,=Q691,=R691,=S691,=T691,=U691,=V691,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Methane Fuel,,GJ,3.99839999999999,=M692,=N692,=O692,=P692,=Q692,=R692,=S692,=T692,=U692,=V692,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Available,,,,,Year,1930,=M694,=N694,=O694,=P694,=Q694,=R694,=S694,=T694,=U694,=V694,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Unavailable,,,,,Year,2101,=M695,=N695,=O695,=P695,=Q695,=R695,=S695,=T695,=U695,=V695,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Lifetime,,,,,Years,20,=M696,=N696,=O696,=P696,=Q696,=R696,=S696,=T696,=U696,=V696,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Output,,,,,tonne,52500,=M698,=N698,=O698,=P698,=Q698,=R698,=S698,=T698,=U698,=V698,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,FCC,,,,,$,8249272.14261207,=M699,=N699,=O699,=P699,=Q699,=R699,=S699,=T699,=U699,=V699,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,FOM,,,,,$,329656.246337046,=M700,=N700,=O700,=P700,=Q700,=R700,=S700,=T700,=U700,=V700,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.387,=M701,=N701,=O701,=P701,=Q701,=R701,=S701,=T701,=U701,=V701,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.856,=M702,=N702,=O702,=P702,=Q702,=R702,=S702,=T702,=U702,=V702,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,4.28399999999999,=M703,=N703,=O703,=P703,=Q703,=R703,=S703,=T703,=U703,=V703,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Available,,,,,Year,1970,=M705,=N705,=O705,=P705,=Q705,=R705,=S705,=T705,=U705,=V705,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Unavailable,,,,,Year,2101,=M706,=N706,=O706,=P706,=Q706,=R706,=S706,=T706,=U706,=V706,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Lifetime,,,,,Years,20,=M707,=N707,=O707,=P707,=Q707,=R707,=S707,=T707,=U707,=V707,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Output,,,,,tonne,52500,=M709,=N709,=O709,=P709,=Q709,=R709,=S709,=T709,=U709,=V709,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,FCC,,,,,$,8347954.48967175,=M710,=N710,=O710,=P710,=Q710,=R710,=S710,=T710,=U710,=V710,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,FOM,,,,,$,333589.238430005,=M711,=N711,=O711,=P711,=Q711,=R711,=S711,=T711,=U711,=V711,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.387,=M712,=N712,=O712,=P712,=Q712,=R712,=S712,=T712,=U712,=V712,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.6656,=M713,=N713,=O713,=P713,=Q713,=R713,=S713,=T713,=U713,=V713,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil comp ctrl,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,3.99839999999999,=M714,=N714,=O714,=P714,=Q714,=R714,=S714,=T714,=U714,=V714,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Available,,,,,Year,1995,=M716,=N716,=O716,=P716,=Q716,=R716,=S716,=T716,=U716,=V716,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Unavailable,,,,,Year,2101,=M717,=N717,=O717,=P717,=Q717,=R717,=S717,=T717,=U717,=V717,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Lifetime,,,,,Years,20,=M718,=N718,=O718,=P718,=Q718,=R718,=S718,=T718,=U718,=V718,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Output,,,,,tonne,52500,=M720,=N720,=O720,=P720,=Q720,=R720,=S720,=T720,=U720,=V720,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,FCC,,,,,$,8489542.20501826,=M721,=N721,=O721,=P721,=Q721,=R721,=S721,=T721,=U721,=V721,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,FOM,,,,,$,339581.688200729,=M722,=N722,=O722,=P722,=Q722,=R722,=S722,=T722,=U722,=V722,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.387,=M723,=N723,=O723,=P723,=Q723,=R723,=S723,=T723,=U723,=V723,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.62752,=M724,=N724,=O724,=P724,=Q724,=R724,=S724,=T724,=U724,=V724,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,Steam high humidity hood,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Methane Fuel,,GJ,3.94127999999999,=M725,=N725,=O725,=P725,=Q725,=R725,=S725,=T725,=U725,=V725,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Available,,,,,Year,1995,=M727,=N727,=O727,=P727,=Q727,=R727,=S727,=T727,=U727,=V727,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Unavailable,,,,,Year,2101,=M728,=N728,=O728,=P728,=Q728,=R728,=S728,=T728,=U728,=V728,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Lifetime,,,,,Years,20,=M729,=N729,=O729,=P729,=Q729,=R729,=S729,=T729,=U729,=V729,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Output,,,,,tonne,52500,=M731,=N731,=O731,=P731,=Q731,=R731,=S731,=T731,=U731,=V731,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,FCC,,,,,$,8744228.4711688,=M732,=N732,=O732,=P732,=Q732,=R732,=S732,=T732,=U732,=V732,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,FOM,,,,,$,349435.621117269,=M733,=N733,=O733,=P733,=Q733,=R733,=S733,=T733,=U733,=V733,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Direct Drive,,GJ,0.387,=M734,=N734,=O734,=P734,=Q734,=R734,=S734,=T734,=U734,=V734,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Service requested,,,CIMS.CAN.ON.Pulp and Paper.Steam,,GJ,2.62752,=M735,=N735,=O735,=P735,=Q735,=R735,=S735,=T735,=U735,=V735,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Drying,Service,ON,Pulp and Paper,Tissue Drying,residual oil high humidity hood,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,3.94127999999999,=M736,=N736,=O736,=P736,=Q736,=R736,=S736,=T736,=U736,=V736,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,,Discount rate_financial,,,,,%,0.35,=M739,=N739,=O739,=P739,=Q739,=R739,=S739,=T739,=U739,=V739,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,,Heterogeneity,,,,,,10,=M740,=N740,=O740,=P740,=Q740,=R740,=S740,=T740,=U740,=V740,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,Available,,,,,Year,1980,=M742,=N742,=O742,=P742,=Q742,=R742,=S742,=T742,=U742,=V742,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,Unavailable,,,,,Year,2101,=M743,=N743,=O743,=P743,=Q743,=R743,=S743,=T743,=U743,=V743,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,Lifetime,,,,,Years,20,=M744,=N744,=O744,=P744,=Q744,=R744,=S744,=T744,=U744,=V744,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,Output,,,,,tonne,52500,=M746,=N746,=O746,=P746,=Q746,=R746,=S746,=T746,=U746,=V746,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,FCC,,,,,$,23855384.7674705,=M747,=N747,=O747,=P747,=Q747,=R747,=S747,=T747,=U747,=V747,
CIMS.CAN.ON.Pulp and Paper.Paper.Tissue.Tissue Forming Pressing Finishing,Service,ON,Pulp and Paper,Tissue Forming Pressing Finishing,Tissue form press finish,FOM,,,,,$,953929.354910239,=M748,=N748,=O748,=P748,=Q748,=R748,=S748,=T748,=U748,=V748,
