,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Lifetime,,,,,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Output,,,,,m2,96,96,96,96,96,96,96,96,96,96,96,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,FCC,,,,,$,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,6256.87480940679,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Lifetime,,,,,Years,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Market share,,,,,%,0.61,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Output,,,,,m2,114,114,114,114,114,114,114,114,114,114,114,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Existing,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Output,,,,,m2,114,114,114,114,114,114,114,114,114,114,114,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,FCC,,,,,$,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,1654.94338708809,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,MB,Residential,Mobile,Std,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,,Service provided,,,,,unit,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Available,,,,,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Lifetime,,,,,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,FCC,,,,,$,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,FOM,,,,,$,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Existing,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Lifetime,,,,,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,FCC,,,,,$,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,1027.2579125108,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,FOM,,,,,$,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Std,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,1.746828,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Lifetime,,,,,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,FCC,,,,,$,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,1263.88871150017,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,FOM,,,,,$,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,Medium Efficiency,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,1.566828,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Lifetime,,,,,Years,17,17,17,17,17,17,17,17,17,17,17,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,FCC,,,,,$,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,1161.58215715071,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,FOM,,,,,$,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,6.40150608640815,
CIMS.CAN.MB.Residential.Buildings.Refrigerators,Service,MB,Residential,Refrigerators,High Efficiency,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,1.22207523387096,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,,Service provided,,,,,unit,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Available,,,,,Year,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Unavailable,,,,,Year,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,FCC,,,,,$,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,FOM,,,,,$,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Existing,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,2.07033659925,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,FCC,,,,,$,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,619.686847336791,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,FOM,,,,,$,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,Std,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.02492,1.02492,1.02492,1.02492,1.02492,1.02492,1.02492,1.02492,1.02492,1.02492,1.02492,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Available,,,,,Year,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,FCC,,,,,$,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,789.930444687606,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,FOM,,,,,$,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,
CIMS.CAN.MB.Residential.Buildings.Freezers,Service,MB,Residential,Freezers,High Efficiency,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,0.85574940075,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,,Service provided,,,,,unit,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Market share,,,,,%,0.934,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,FCC,,,,,$,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,FOM,,,,,$,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric existing,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,2.806677007,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,FCC,,,,,$,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,966.687158053348,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,FOM,,,,,$,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Std,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.93392,1.93392,1.93392,1.93392,1.93392,1.93392,1.93392,1.93392,1.93392,1.93392,1.93392,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Output,,,,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,FCC,,,,,$,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,4692.65610705509,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,FOM,,,,,$,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,16.0037652160204,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,Electric Induction,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.96696,0.96696,0.96696,0.96696,0.96696,0.96696,0.96696,0.96696,0.96696,0.96696,0.96696,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,NG existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Ranges,Service,MB,Residential,Ranges,NG existing,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
