,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,R2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,R2000,Output,,,,,m2,170,170,170,170,170,170,170,170,170,170,170,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,R2000,FCC,,,,,$,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,12571.62571,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,R2000,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,R2000,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.291606,0.291606,0.291606,0.291606,0.291606,0.291606,0.291606,0.291606,0.291606,0.291606,0.291606,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,R2000,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,0.039485997,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Lifetime,,,,,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Output,,,,,m2,170,170,170,170,170,170,170,170,170,170,170,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,FCC,,,,,$,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,24401.81176,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,0.164755618,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,AT,Residential,Single Family Detached,LEED,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.02256,0.02256,0.02256,0.02256,0.02256,0.02256,0.02256,0.02256,0.02256,0.02256,0.02256,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Lifetime,,,,,Years,140,140,140,140,140,140,140,140,140,140,140,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Market share,,,,,%,0.61,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Output,,,,,m2,133,133,133,133,133,133,133,133,133,133,133,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.542402,0.542402,0.542402,0.542402,0.542402,0.542402,0.542402,0.542402,0.542402,0.542402,0.542402,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Existing,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,0.06233824,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Lifetime,,,,,Years,340,340,340,340,340,340,340,340,340,340,340,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Output,,,,,m2,133,133,133,133,133,133,133,133,133,133,133,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,FCC,,,,,$,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,1930.245879,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.333103,0.333103,0.333103,0.333103,0.333103,0.333103,0.333103,0.333103,0.333103,0.333103,0.333103,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,Std,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,0.046746586,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Lifetime,,,,,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Output,,,,,m2,133,133,133,133,133,133,133,133,133,133,133,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,FCC,,,,,$,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,4442.381115,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.262446,0.262446,0.262446,0.262446,0.262446,0.262446,0.262446,0.262446,0.262446,0.262446,0.262446,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,R2000,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,0.035527831,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Lifetime,,,,,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Output,,,,,m2,133,133,133,133,133,133,133,133,133,133,133,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,FCC,,,,,$,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,10949.53092,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,0.122356392,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,AT,Residential,Single Family Attached,LEED,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Lifetime,,,,,Years,140,140,140,140,140,140,140,140,140,140,140,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Market share,,,,,%,0.61,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Output,,,,,m2,96,96,96,96,96,96,96,96,96,96,96,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.421868,0.421868,0.421868,0.421868,0.421868,0.421868,0.421868,0.421868,0.421868,0.421868,0.421868,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Existing,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,0.05782636,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Lifetime,,,,,Years,340,340,340,340,340,340,340,340,340,340,340,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Output,,,,,m2,96,96,96,96,96,96,96,96,96,96,96,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,FCC,,,,,$,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,1393.718864,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.25908,0.25908,0.25908,0.25908,0.25908,0.25908,0.25908,0.25908,0.25908,0.25908,0.25908,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,Std,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,0.045915514,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Lifetime,,,,,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Output,,,,,m2,96,96,96,96,96,96,96,96,96,96,96,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,FCC,,,,,$,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,2712.35523,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.204124,0.204124,0.204124,0.204124,0.204124,0.204124,0.204124,0.204124,0.204124,0.204124,0.204124,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,R2000,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,0.037345232,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Lifetime,,,,,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Output,,,,,m2,96,96,96,96,96,96,96,96,96,96,96,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,FCC,,,,,$,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,6256.874809,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,0.114685851,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,AT,Residential,Apartments,LEED,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Lifetime,,,,,Years,70,70,70,70,70,70,70,70,70,70,70,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Market share,,,,,%,0.61,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Output,,,,,m2,114,114,114,114,114,114,114,114,114,114,114,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,0.641072508,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Existing,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,0.097385014,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Output,,,,,m2,114,114,114,114,114,114,114,114,114,114,114,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,FCC,,,,,$,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,1654.943387,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Service requested,,,CIMS.CAN.AT.Residential.Space Heating,,GJ,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,0.396985428,
CIMS.CAN.AT.Residential.Buildings.Floorspace.Space Conditioning.Mobile,Service,AT,Residential,Mobile,Std,Service requested,,,CIMS.CAN.AT.Residential.Air Conditioning,,GJ,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,0.068729326,
CIMS.CAN.AT.Residential.Buildings.Refrigerators,Service,AT,Residential,Refrigerators,,Service provided,,,,,unit,,,,,,,,,,,,
