,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Available,,,,,Year,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Output,,,,,tonne,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,FCC,,,,,$,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,83365037.53,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,FOM,,,,,$,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,4168251.876,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,3.53,3.53,3.53,3.53,3.53,3.53,3.53,3.53,3.53,3.53,3.53,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,4.5786,4.5786,4.5786,4.5786,4.5786,4.5786,4.5786,4.5786,4.5786,4.5786,4.5786,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Available,,,,,Year,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Output,,,,,tonne,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,FCC,,,,,$,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,84702442.73,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,FOM,,,,,$,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,4235122.137,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,8.178,8.178,8.178,8.178,8.178,8.178,8.178,8.178,8.178,8.178,8.178,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,1.351,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Steam,,GJ,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Available,,,,,Year,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Output,,,,,tonne,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,FCC,,,,,$,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,76232198.46,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,FOM,,,,,$,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,3811609.923,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,0.9581,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Available,,,,,Year,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Output,,,,,tonne,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,FCC,,,,,$,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,71997076.32,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,FOM,,,,,$,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,3599853.816,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,7.68,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,4.2238,4.2238,4.2238,4.2238,4.2238,4.2238,4.2238,4.2238,4.2238,4.2238,4.2238,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process,,tonne,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,1.000008335,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Output,,,,,tonne,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,FCC,,,,,$,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,1961530.253,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,FOM,,,,,$,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,196153.0253,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression,,GJ,0.8843,0.8843,0.8843,0.8843,0.8843,0.8843,0.8843,0.8843,0.8843,0.8843,0.8843,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Service requested,,,CIMS.CAN.MB.Metal Smelting.Direct Drive,,GJ,3.3409,3.3409,3.3409,3.3409,3.3409,3.3409,3.3409,3.3409,3.3409,3.3409,3.3409,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Output,,,,,tonne,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,FCC,,,,,$,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,2139851.185,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,FOM,,,,,$,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,213985.1185,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression,,GJ,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Top blown rotary converter,Service requested,,,CIMS.CAN.MB.Metal Smelting.Direct Drive,,GJ,2.7841,2.7841,2.7841,2.7841,2.7841,2.7841,2.7841,2.7841,2.7841,2.7841,2.7841,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Output,,,,,tonne,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,FCC,,,,,$,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,89160464.47,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,FOM,,,,,$,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,4903825.632,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,flash furnace roasting and smelting FLC,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,27,27,27,27,27,27,27,27,27,27,27,
