,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Available,,,,,Year,2010,=M407,=N407,=O407,=P407,=Q407,=R407,=S407,=T407,=U407,=V407,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Unavailable,,,,,Year,2101,=M408,=N408,=O408,=P408,=Q408,=R408,=S408,=T408,=U408,=V408,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Lifetime,,,,,Years,33,=M409,=N409,=O409,=P409,=Q409,=R409,=S409,=T409,=U409,=V409,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Output,,,,,m2,0.568226514326246,=M411,=N411,=O411,=P411,=Q411,=R411,=S411,=T411,=U411,=V411,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,FCC,,,,,$,131.805501982243,=M412,=N412,=O412,=P412,=Q412,=R412,=S412,=T412,=U412,=V412,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Capital recovery,,,,,Years,25,=M413,=N413,=O413,=P413,=Q413,=R413,=S413,=T413,=U413,=V413,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.872843332,=M414,=N414,=O414,=P414,=Q414,=R414,=S414,=T414,=U414,=V414,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Available,,,,,Year,2015,=M416,=N416,=O416,=P416,=Q416,=R416,=S416,=T416,=U416,=V416,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Unavailable,,,,,Year,2101,=M417,=N417,=O417,=P417,=Q417,=R417,=S417,=T417,=U417,=V417,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Lifetime,,,,,Years,33,=M418,=N418,=O418,=P418,=Q418,=R418,=S418,=T418,=U418,=V418,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Output,,,,,m2,0.568226514326246,=M420,=N420,=O420,=P420,=Q420,=R420,=S420,=T420,=U420,=V420,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,FCC,,,,,$,136.912070327103,=M421,=N421,=O421,=P421,=Q421,=R421,=S421,=T421,=U421,=V421,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Capital recovery,,,,,Years,25,=M422,=N422,=O422,=P422,=Q422,=R422,=S422,=T422,=U422,=V422,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Silver,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.844870623,=M423,=N423,=O423,=P423,=Q423,=R423,=S423,=T423,=U423,=V423,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Available,,,,,Year,2015,=M425,=N425,=O425,=P425,=Q425,=R425,=S425,=T425,=U425,=V425,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Unavailable,,,,,Year,2101,=M426,=N426,=O426,=P426,=Q426,=R426,=S426,=T426,=U426,=V426,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Lifetime,,,,,Years,33,=M427,=N427,=O427,=P427,=Q427,=R427,=S427,=T427,=U427,=V427,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Output,,,,,m2,0.568226514326246,=M429,=N429,=O429,=P429,=Q429,=R429,=S429,=T429,=U429,=V429,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,FCC,,,,,$,152.973463785047,=M430,=N430,=O430,=P430,=Q430,=R430,=S430,=T430,=U430,=V430,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Capital recovery,,,,,Years,25,=M431,=N431,=O431,=P431,=Q431,=R431,=S431,=T431,=U431,=V431,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Gold,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.706666478,=M432,=N432,=O432,=P432,=Q432,=R432,=S432,=T432,=U432,=V432,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Available,,,,,Year,2015,=M434,=N434,=O434,=P434,=Q434,=R434,=S434,=T434,=U434,=V434,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Unavailable,,,,,Year,2101,=M435,=N435,=O435,=P435,=Q435,=R435,=S435,=T435,=U435,=V435,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Lifetime,,,,,Years,33,=M436,=N436,=O436,=P436,=Q436,=R436,=S436,=T436,=U436,=V436,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Output,,,,,m2,0.568226514326246,=M438,=N438,=O438,=P438,=Q438,=R438,=S438,=T438,=U438,=V438,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,FCC,,,,,$,195.548091709346,=M439,=N439,=O439,=P439,=Q439,=R439,=S439,=T439,=U439,=V439,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Capital recovery,,,,,Years,25,=M440,=N440,=O440,=P440,=Q440,=R440,=S440,=T440,=U440,=V440,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,AB,Commercial,Arts Entertainment and Recreation,LEED Platinum,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.573677584,=M441,=N441,=O441,=P441,=Q441,=R441,=S441,=T441,=U441,=V441,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,,Discount rate_financial,,,,,%,0.4,=M444,=N444,=O444,=P444,=Q444,=R444,=S444,=T444,=U444,=V444,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,,Discount rate_retrofit,,,,,%,0.4,=M445,=N445,=O445,=P445,=Q445,=R445,=S445,=T445,=U445,=V445,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,,Heterogeneity,,,,,,10,=M446,=N446,=O446,=P446,=Q446,=R446,=S446,=T446,=U446,=V446,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Available,,,,,Year,1950,=M448,=N448,=O448,=P448,=Q448,=R448,=S448,=T448,=U448,=V448,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Unavailable,,,,,Year,2101,=M449,=N449,=O449,=P449,=Q449,=R449,=S449,=T449,=U449,=V449,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Lifetime,,,,,Years,50,=M450,=N450,=O450,=P450,=Q450,=R450,=S450,=T450,=U450,=V450,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Output,,,,,m2,0.568226514326246,=M452,=N452,=O452,=P452,=Q452,=R452,=S452,=T452,=U452,=V452,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,FCC,,,,,$,128.03738317757,=M453,=N453,=O453,=P453,=Q453,=R453,=S453,=T453,=U453,=V453,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Capital recovery,,,,,Years,25,=M454,=N454,=O454,=P454,=Q454,=R454,=S454,=T454,=U454,=V454,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,Std,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.65965536,=M455,=N455,=O455,=P455,=Q455,=R455,=S455,=T455,=U455,=V455,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Available,,,,,Year,2010,=M457,=N457,=O457,=P457,=Q457,=R457,=S457,=T457,=U457,=V457,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Unavailable,,,,,Year,2101,=M458,=N458,=O458,=P458,=Q458,=R458,=S458,=T458,=U458,=V458,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Lifetime,,,,,Years,50,=M459,=N459,=O459,=P459,=Q459,=R459,=S459,=T459,=U459,=V459,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Output,,,,,m2,0.568226514326246,=M461,=N461,=O461,=P461,=Q461,=R461,=S461,=T461,=U461,=V461,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,FCC,,,,,$,133.220315066355,=M462,=N462,=O462,=P462,=Q462,=R462,=S462,=T462,=U462,=V462,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Capital recovery,,,,,Years,25,=M463,=N463,=O463,=P463,=Q463,=R463,=S463,=T463,=U463,=V463,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.388829781,=M464,=N464,=O464,=P464,=Q464,=R464,=S464,=T464,=U464,=V464,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Available,,,,,Year,2015,=M466,=N466,=O466,=P466,=Q466,=R466,=S466,=T466,=U466,=V466,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Unavailable,,,,,Year,2101,=M467,=N467,=O467,=P467,=Q467,=R467,=S467,=T467,=U467,=V467,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Lifetime,,,,,Years,50,=M468,=N468,=O468,=P468,=Q468,=R468,=S468,=T468,=U468,=V468,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Output,,,,,m2,0.568226514326246,=M470,=N470,=O470,=P470,=Q470,=R470,=S470,=T470,=U470,=V470,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,FCC,,,,,$,140.244243224299,=M471,=N471,=O471,=P471,=Q471,=R471,=S471,=T471,=U471,=V471,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Capital recovery,,,,,Years,25,=M472,=N472,=O472,=P472,=Q472,=R472,=S472,=T472,=U472,=V472,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Silver,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.344320842,=M473,=N473,=O473,=P473,=Q473,=R473,=S473,=T473,=U473,=V473,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Available,,,,,Year,2015,=M475,=N475,=O475,=P475,=Q475,=R475,=S475,=T475,=U475,=V475,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Unavailable,,,,,Year,2101,=M476,=N476,=O476,=P476,=Q476,=R476,=S476,=T476,=U476,=V476,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Lifetime,,,,,Years,50,=M477,=N477,=O477,=P477,=Q477,=R477,=S477,=T477,=U477,=V477,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Output,,,,,m2,0.568226514326246,=M479,=N479,=O479,=P479,=Q479,=R479,=S479,=T479,=U479,=V479,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,FCC,,,,,$,162.336197429907,=M480,=N480,=O480,=P480,=Q480,=R480,=S480,=T480,=U480,=V480,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Capital recovery,,,,,Years,25,=M481,=N481,=O481,=P481,=Q481,=R481,=S481,=T481,=U481,=V481,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Gold,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.124416507,=M482,=N482,=O482,=P482,=Q482,=R482,=S482,=T482,=U482,=V482,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Available,,,,,Year,2015,=M484,=N484,=O484,=P484,=Q484,=R484,=S484,=T484,=U484,=V484,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Unavailable,,,,,Year,2101,=M485,=N485,=O485,=P485,=Q485,=R485,=S485,=T485,=U485,=V485,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Lifetime,,,,,Years,50,=M486,=N486,=O486,=P486,=Q486,=R486,=S486,=T486,=U486,=V486,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Output,,,,,m2,0.568226514326246,=M488,=N488,=O488,=P488,=Q488,=R488,=S488,=T488,=U488,=V488,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,FCC,,,,,$,220.896292643925,=M489,=N489,=O489,=P489,=Q489,=R489,=S489,=T489,=U489,=V489,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Capital recovery,,,,,Years,25,=M490,=N490,=O490,=P490,=Q490,=R490,=S490,=T490,=U490,=V490,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services,Service,AB,Commercial,Accommodation and Food services,LEED Platinum,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.912810448,=M491,=N491,=O491,=P491,=Q491,=R491,=S491,=T491,=U491,=V491,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,,Discount rate_financial,,,,,%,0.4,=M494,=N494,=O494,=P494,=Q494,=R494,=S494,=T494,=U494,=V494,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,,Discount rate_retrofit,,,,,%,0.4,=M495,=N495,=O495,=P495,=Q495,=R495,=S495,=T495,=U495,=V495,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,,Heterogeneity,,,,,,10,=M496,=N496,=O496,=P496,=Q496,=R496,=S496,=T496,=U496,=V496,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Available,,,,,Year,1950,=M498,=N498,=O498,=P498,=Q498,=R498,=S498,=T498,=U498,=V498,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Unavailable,,,,,Year,2101,=M499,=N499,=O499,=P499,=Q499,=R499,=S499,=T499,=U499,=V499,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Lifetime,,,,,Years,60,=M500,=N500,=O500,=P500,=Q500,=R500,=S500,=T500,=U500,=V500,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Output,,,,,m2,0.689675630618,=M502,=N502,=O502,=P502,=Q502,=R502,=S502,=T502,=U502,=V502,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,FCC,,,,,$,128.03738317757,=M503,=N503,=O503,=P503,=Q503,=R503,=S503,=T503,=U503,=V503,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Capital recovery,,,,,Years,25,=M504,=N504,=O504,=P504,=Q504,=R504,=S504,=T504,=U504,=V504,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,Std,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.698503357,=M505,=N505,=O505,=P505,=Q505,=R505,=S505,=T505,=U505,=V505,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Available,,,,,Year,2010,=M507,=N507,=O507,=P507,=Q507,=R507,=S507,=T507,=U507,=V507,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Unavailable,,,,,Year,2101,=M508,=N508,=O508,=P508,=Q508,=R508,=S508,=T508,=U508,=V508,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Lifetime,,,,,Years,60,=M509,=N509,=O509,=P509,=Q509,=R509,=S509,=T509,=U509,=V509,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Output,,,,,m2,0.689675630618,=M511,=N511,=O511,=P511,=Q511,=R511,=S511,=T511,=U511,=V511,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,FCC,,,,,$,131.805501982243,=M512,=N512,=O512,=P512,=Q512,=R512,=S512,=T512,=U512,=V512,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Capital recovery,,,,,Years,25,=M513,=N513,=O513,=P513,=Q513,=R513,=S513,=T513,=U513,=V513,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.584520309,=M514,=N514,=O514,=P514,=Q514,=R514,=S514,=T514,=U514,=V514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Available,,,,,Year,2015,=M516,=N516,=O516,=P516,=Q516,=R516,=S516,=T516,=U516,=V516,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Unavailable,,,,,Year,2101,=M517,=N517,=O517,=P517,=Q517,=R517,=S517,=T517,=U517,=V517,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Lifetime,,,,,Years,60,=M518,=N518,=O518,=P518,=Q518,=R518,=S518,=T518,=U518,=V518,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Output,,,,,m2,0.689675630618,=M520,=N520,=O520,=P520,=Q520,=R520,=S520,=T520,=U520,=V520,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,FCC,,,,,$,136.912070327103,=M521,=N521,=O521,=P521,=Q521,=R521,=S521,=T521,=U521,=V521,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Capital recovery,,,,,Years,25,=M522,=N522,=O522,=P522,=Q522,=R522,=S522,=T522,=U522,=V522,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Silver,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.565787719,=M523,=N523,=O523,=P523,=Q523,=R523,=S523,=T523,=U523,=V523,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Gold,Available,,,,,Year,2015,=M525,=N525,=O525,=P525,=Q525,=R525,=S525,=T525,=U525,=V525,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Gold,Unavailable,,,,,Year,2101,=M526,=N526,=O526,=P526,=Q526,=R526,=S526,=T526,=U526,=V526,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Gold,Lifetime,,,,,Years,60,=M527,=N527,=O527,=P527,=Q527,=R527,=S527,=T527,=U527,=V527,
CIMS.CAN.AB.Commercial.Buildings.Shell.Other Services,Service,AB,Commercial,Other Services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
