,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,QC,Commercial,Arts Entertainment and Recreation,LEED Platinum,FCC,,,,,$,195.548091709346,=M478,=N478,=O478,=P478,=Q478,=R478,=S478,=T478,=U478,=V478,
CIMS.CAN.QC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,QC,Commercial,Arts Entertainment and Recreation,LEED Platinum,Capital recovery,,,,,Years,25,=M479,=N479,=O479,=P479,=Q479,=R479,=S479,=T479,=U479,=V479,
CIMS.CAN.QC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,QC,Commercial,Arts Entertainment and Recreation,LEED Platinum,FOM,,,,,$,0.038411214953271,=M480,=N480,=O480,=P480,=Q480,=R480,=S480,=T480,=U480,=V480,
CIMS.CAN.QC.Commercial.Buildings.Shell.Arts Entertainment and Recreation,Service,QC,Commercial,Arts Entertainment and Recreation,LEED Platinum,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.516688145,=M481,=N481,=O481,=P481,=Q481,=R481,=S481,=T481,=U481,=V481,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,,Discount rate_financial,,,,,%,0.4,=M484,=N484,=O484,=P484,=Q484,=R484,=S484,=T484,=U484,=V484,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,,Discount rate_retrofit,,,,,%,0.4,=M485,=N485,=O485,=P485,=Q485,=R485,=S485,=T485,=U485,=V485,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,,Heterogeneity,,,,,,10,=M486,=N486,=O486,=P486,=Q486,=R486,=S486,=T486,=U486,=V486,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Available,,,,,Year,1950,=M488,=N488,=O488,=P488,=Q488,=R488,=S488,=T488,=U488,=V488,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Unavailable,,,,,Year,2101,=M489,=N489,=O489,=P489,=Q489,=R489,=S489,=T489,=U489,=V489,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Lifetime,,,,,Years,50,=M490,=N490,=O490,=P490,=Q490,=R490,=S490,=T490,=U490,=V490,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Output,,,,,m2,0.568226514326246,=M492,=N492,=O492,=P492,=Q492,=R492,=S492,=T492,=U492,=V492,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,FCC,,,,,$,128.03738317757,=M493,=N493,=O493,=P493,=Q493,=R493,=S493,=T493,=U493,=V493,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Capital recovery,,,,,Years,25,=M494,=N494,=O494,=P494,=Q494,=R494,=S494,=T494,=U494,=V494,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,FOM,,,,,$,0.038411214953271,=M495,=N495,=O495,=P495,=Q495,=R495,=S495,=T495,=U495,=V495,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,Std,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,1.178433002,=M496,=N496,=O496,=P496,=Q496,=R496,=S496,=T496,=U496,=V496,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Available,,,,,Year,2010,=M498,=N498,=O498,=P498,=Q498,=R498,=S498,=T498,=U498,=V498,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Unavailable,,,,,Year,2101,=M499,=N499,=O499,=P499,=Q499,=R499,=S499,=T499,=U499,=V499,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Lifetime,,,,,Years,50,=M500,=N500,=O500,=P500,=Q500,=R500,=S500,=T500,=U500,=V500,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Output,,,,,m2,0.568226514326246,=M502,=N502,=O502,=P502,=Q502,=R502,=S502,=T502,=U502,=V502,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,FCC,,,,,$,133.220315066355,=M503,=N503,=O503,=P503,=Q503,=R503,=S503,=T503,=U503,=V503,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Capital recovery,,,,,Years,25,=M504,=N504,=O504,=P504,=Q504,=R504,=S504,=T504,=U504,=V504,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,FOM,,,,,$,0.038411214953271,=M505,=N505,=O505,=P505,=Q505,=R505,=S505,=T505,=U505,=V505,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.986134162,=M506,=N506,=O506,=P506,=Q506,=R506,=S506,=T506,=U506,=V506,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Available,,,,,Year,2015,=M508,=N508,=O508,=P508,=Q508,=R508,=S508,=T508,=U508,=V508,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Unavailable,,,,,Year,2101,=M509,=N509,=O509,=P509,=Q509,=R509,=S509,=T509,=U509,=V509,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Lifetime,,,,,Years,50,=M510,=N510,=O510,=P510,=Q510,=R510,=S510,=T510,=U510,=V510,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Output,,,,,m2,0.568226514326246,=M512,=N512,=O512,=P512,=Q512,=R512,=S512,=T512,=U512,=V512,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,FCC,,,,,$,140.244243224299,=M513,=N513,=O513,=P513,=Q513,=R513,=S513,=T513,=U513,=V513,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Capital recovery,,,,,Years,25,=M514,=N514,=O514,=P514,=Q514,=R514,=S514,=T514,=U514,=V514,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,FOM,,,,,$,0.038411214953271,=M515,=N515,=O515,=P515,=Q515,=R515,=S515,=T515,=U515,=V515,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Silver,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.954530732,=M516,=N516,=O516,=P516,=Q516,=R516,=S516,=T516,=U516,=V516,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Available,,,,,Year,2015,=M518,=N518,=O518,=P518,=Q518,=R518,=S518,=T518,=U518,=V518,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Unavailable,,,,,Year,2101,=M519,=N519,=O519,=P519,=Q519,=R519,=S519,=T519,=U519,=V519,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Lifetime,,,,,Years,50,=M520,=N520,=O520,=P520,=Q520,=R520,=S520,=T520,=U520,=V520,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Output,,,,,m2,0.568226514326246,=M522,=N522,=O522,=P522,=Q522,=R522,=S522,=T522,=U522,=V522,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,FCC,,,,,$,162.336197429907,=M523,=N523,=O523,=P523,=Q523,=R523,=S523,=T523,=U523,=V523,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Capital recovery,,,,,Years,25,=M524,=N524,=O524,=P524,=Q524,=R524,=S524,=T524,=U524,=V524,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,FOM,,,,,$,0.038411214953271,=M525,=N525,=O525,=P525,=Q525,=R525,=S525,=T525,=U525,=V525,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Gold,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.798388358,=M526,=N526,=O526,=P526,=Q526,=R526,=S526,=T526,=U526,=V526,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Available,,,,,Year,2015,=M528,=N528,=O528,=P528,=Q528,=R528,=S528,=T528,=U528,=V528,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Unavailable,,,,,Year,2101,=M529,=N529,=O529,=P529,=Q529,=R529,=S529,=T529,=U529,=V529,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Lifetime,,,,,Years,50,=M530,=N530,=O530,=P530,=Q530,=R530,=S530,=T530,=U530,=V530,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Output,,,,,m2,0.568226514326246,=M532,=N532,=O532,=P532,=Q532,=R532,=S532,=T532,=U532,=V532,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,FCC,,,,,$,220.896292643925,=M533,=N533,=O533,=P533,=Q533,=R533,=S533,=T533,=U533,=V533,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Capital recovery,,,,,Years,25,=M534,=N534,=O534,=P534,=Q534,=R534,=S534,=T534,=U534,=V534,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,FOM,,,,,$,0.038411214953271,=M535,=N535,=O535,=P535,=Q535,=R535,=S535,=T535,=U535,=V535,
CIMS.CAN.QC.Commercial.Buildings.Shell.Accommodation and Food services,Service,QC,Commercial,Accommodation and Food services,LEED Platinum,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.648138151,=M536,=N536,=O536,=P536,=Q536,=R536,=S536,=T536,=U536,=V536,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,,Discount rate_financial,,,,,%,0.4,=M539,=N539,=O539,=P539,=Q539,=R539,=S539,=T539,=U539,=V539,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,,Discount rate_retrofit,,,,,%,0.4,=M540,=N540,=O540,=P540,=Q540,=R540,=S540,=T540,=U540,=V540,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,,Heterogeneity,,,,,,10,=M541,=N541,=O541,=P541,=Q541,=R541,=S541,=T541,=U541,=V541,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Available,,,,,Year,1950,=M543,=N543,=O543,=P543,=Q543,=R543,=S543,=T543,=U543,=V543,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Unavailable,,,,,Year,2101,=M544,=N544,=O544,=P544,=Q544,=R544,=S544,=T544,=U544,=V544,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Lifetime,,,,,Years,60,=M545,=N545,=O545,=P545,=Q545,=R545,=S545,=T545,=U545,=V545,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Output,,,,,m2,0.689675630618,=M547,=N547,=O547,=P547,=Q547,=R547,=S547,=T547,=U547,=V547,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,FCC,,,,,$,128.03738317757,=M548,=N548,=O548,=P548,=Q548,=R548,=S548,=T548,=U548,=V548,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Capital recovery,,,,,Years,25,=M549,=N549,=O549,=P549,=Q549,=R549,=S549,=T549,=U549,=V549,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,FOM,,,,,$,0.038411214953271,=M550,=N550,=O550,=P550,=Q550,=R550,=S550,=T550,=U550,=V550,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,Std,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.701281324,=M551,=N551,=O551,=P551,=Q551,=R551,=S551,=T551,=U551,=V551,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Available,,,,,Year,2010,=M553,=N553,=O553,=P553,=Q553,=R553,=S553,=T553,=U553,=V553,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Unavailable,,,,,Year,2101,=M554,=N554,=O554,=P554,=Q554,=R554,=S554,=T554,=U554,=V554,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Lifetime,,,,,Years,60,=M555,=N555,=O555,=P555,=Q555,=R555,=S555,=T555,=U555,=V555,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Output,,,,,m2,0.689675630618,=M557,=N557,=O557,=P557,=Q557,=R557,=S557,=T557,=U557,=V557,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,FCC,,,,,$,131.805501982243,=M558,=N558,=O558,=P558,=Q558,=R558,=S558,=T558,=U558,=V558,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Capital recovery,,,,,Years,25,=M559,=N559,=O559,=P559,=Q559,=R559,=S559,=T559,=U559,=V559,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,FOM,,,,,$,0.038411214953271,=M560,=N560,=O560,=P560,=Q560,=R560,=S560,=T560,=U560,=V560,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.586844963,=M561,=N561,=O561,=P561,=Q561,=R561,=S561,=T561,=U561,=V561,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Available,,,,,Year,2015,=M563,=N563,=O563,=P563,=Q563,=R563,=S563,=T563,=U563,=V563,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Unavailable,,,,,Year,2101,=M564,=N564,=O564,=P564,=Q564,=R564,=S564,=T564,=U564,=V564,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Lifetime,,,,,Years,60,=M565,=N565,=O565,=P565,=Q565,=R565,=S565,=T565,=U565,=V565,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Output,,,,,m2,0.689675630618,=M567,=N567,=O567,=P567,=Q567,=R567,=S567,=T567,=U567,=V567,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,FCC,,,,,$,136.912070327103,=M568,=N568,=O568,=P568,=Q568,=R568,=S568,=T568,=U568,=V568,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Capital recovery,,,,,Years,25,=M569,=N569,=O569,=P569,=Q569,=R569,=S569,=T569,=U569,=V569,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,FOM,,,,,$,0.038411214953271,=M570,=N570,=O570,=P570,=Q570,=R570,=S570,=T570,=U570,=V570,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Silver,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.568037873,=M571,=N571,=O571,=P571,=Q571,=R571,=S571,=T571,=U571,=V571,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Available,,,,,Year,2015,=M573,=N573,=O573,=P573,=Q573,=R573,=S573,=T573,=U573,=V573,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Unavailable,,,,,Year,2101,=M574,=N574,=O574,=P574,=Q574,=R574,=S574,=T574,=U574,=V574,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Lifetime,,,,,Years,60,=M575,=N575,=O575,=P575,=Q575,=R575,=S575,=T575,=U575,=V575,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Output,,,,,m2,0.689675630618,=M577,=N577,=O577,=P577,=Q577,=R577,=S577,=T577,=U577,=V577,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,FCC,,,,,$,152.973463785047,=M578,=N578,=O578,=P578,=Q578,=R578,=S578,=T578,=U578,=V578,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Capital recovery,,,,,Years,25,=M579,=N579,=O579,=P579,=Q579,=R579,=S579,=T579,=U579,=V579,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,FOM,,,,,$,0.038411214953271,=M580,=N580,=O580,=P580,=Q580,=R580,=S580,=T580,=U580,=V580,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Gold,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.475118097,=M581,=N581,=O581,=P581,=Q581,=R581,=S581,=T581,=U581,=V581,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Available,,,,,Year,2015,=M583,=N583,=O583,=P583,=Q583,=R583,=S583,=T583,=U583,=V583,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Unavailable,,,,,Year,2101,=M584,=N584,=O584,=P584,=Q584,=R584,=S584,=T584,=U584,=V584,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Lifetime,,,,,Years,60,=M585,=N585,=O585,=P585,=Q585,=R585,=S585,=T585,=U585,=V585,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Output,,,,,m2,0.689675630618,=M587,=N587,=O587,=P587,=Q587,=R587,=S587,=T587,=U587,=V587,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,FCC,,,,,$,195.548091709346,=M588,=N588,=O588,=P588,=Q588,=R588,=S588,=T588,=U588,=V588,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Capital recovery,,,,,Years,25,=M589,=N589,=O589,=P589,=Q589,=R589,=S589,=T589,=U589,=V589,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,FOM,,,,,$,0.038411214953271,=M590,=N590,=O590,=P590,=Q590,=R590,=S590,=T590,=U590,=V590,
CIMS.CAN.QC.Commercial.Buildings.Shell.Other Services,Service,QC,Commercial,Other Services,LEED Platinum,Service requested,,,CIMS.CAN.QC.Commercial.HVAC,,GJ,0.385704728,=M591,=N591,=O591,=P591,=Q591,=R591,=S591,=T591,=U591,=V591,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service requested,,,CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,,m2,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,0.746420765027322,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service requested,,,CIMS.CAN.QC.Commercial.Buildings.Lighting.Service Lighting,,m2,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,0.214826958105646,
CIMS.CAN.QC.Commercial.Buildings.Lighting,Service,QC,Commercial,Lighting,,Service requested,,,CIMS.CAN.QC.Commercial.Buildings.Lighting.High Bay,,m2,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,0.0387522768670309,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Discount rate_financial,,,,,%,0.4,=M599,=N599,=O599,=P599,=Q599,=R599,=S599,=T599,=U599,=V599,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Discount rate_retrofit,,,,,%,0.4,=M600,=N600,=O600,=P600,=Q600,=R600,=S600,=T600,=U600,=V600,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,,Heterogeneity,,,,,,10,=M601,=N601,=O601,=P601,=Q601,=R601,=S601,=T601,=U601,=V601,
CIMS.CAN.QC.Commercial.Buildings.Lighting.General Area,Service,QC,Commercial,General Area,Existing,Technology,,,,,,,,,,,,,,,,,
