,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings,Service,SK,Commercial,Buildings,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Cooking,,unit,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,0.034462534,
CIMS.CAN.SK.Commercial.Buildings,Service,SK,Commercial,Buildings,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Hot Water,,unit,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,1.856430031,
CIMS.CAN.SK.Commercial.Buildings,Service,SK,Commercial,Buildings,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Plug Load,,unit,4.420331211,6.23031591,7.621964623,8.796127159,9.831040706,10.76693409,11.62774174,12.42907423,13.18178268,13.18178268,13.18178268,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,,m2,0.08449590197227,0.07900251288385,0.07602697554569,0.07251553857488,0.06919063118184,0.06603777507447,0.0630439525632,0.06019742690598,0.05748758853372,0.05748758853372,0.05748758853372,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,,m2,0.14828575459719,0.14872865113506,0.14650601001906,0.14530029350614,0.14415862535689,0.14307603418321,0.14204805012181,0.1410706431463,0.14014017026584,0.14014017026584,0.14014017026584,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing,,m2,0.09732227984591,0.08743132160654,0.08274970543129,0.07682580654264,0.07121658861443,0.06589762633608,0.06084695847709,0.0560447848036,0.05147320665617,0.05147320665617,0.05147320665617,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural,,m2,0.01436981867777,0.01463009497849,0.01516779417383,0.0155884153227,0.01598669283108,0.01636436099632,0.01672297915597,0.01706395320796,0.01738855403061,0.01738855403061,0.01738855403061,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Offices,,m2,0.34433266493653,0.34695685506197,0.35264388187825,0.35702935511609,0.3611818694604,0.36511950701351,0.36885852571472,0.37241358371358,0.37579793142057,0.37579793142057,0.37579793142057,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Educational,,m2,0.12744716601181,0.14235274074705,0.14323960907529,0.14840481245698,0.15329563722561,0.15793338045243,0.16233719071243,0.16652433235074,0.17051041167968,0.17051041167968,0.17051041167968,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance,,m2,0.10061865895944,0.09777673665829,0.10061039011932,0.10133000032136,0.10201138441019,0.10265750946933,0.10327104325624,0.10385439101965,0.10440972701308,0.10440972701308,0.10440972701308,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation,,m2,0.02422047688473,0.02340389284041,0.02351488927318,0.02324838020502,0.02299602825383,0.02275673455435,0.0225295110973,0.02231346709403,0.02210779730543,0.02210779730543,0.02210779730543,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services,,m2,0.0348920232756,0.03706290727884,0.03757581192416,0.03869866490163,0.03976187127472,0.04077006077011,0.04172739605727,0.04263763019681,0.04350415581297,0.04350415581297,0.04350415581297,
CIMS.CAN.SK.Commercial.Buildings.Shell,Service,SK,Commercial,Shell,,Service requested,,,CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services,,m2,0.02401525483875,0.02265428680949,0.02196493255993,0.02105873305257,0.02020067139102,0.0193870111502,0.01861439284396,0.01787978756136,0.01718045728193,0.01718045728193,0.01718045728193,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,FCC,,,,,$,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,Std,Service requested,,,CIMS.CAN.SK.Commercial.HVAC,,GJ,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,0.662120355,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,FCC,,,,,$,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED,Service requested,,,CIMS.CAN.SK.Commercial.HVAC,,GJ,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,0.554074352,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,FCC,,,,,$,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,136.912070327103,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Silver,Service requested,,,CIMS.CAN.SK.Commercial.HVAC,,GJ,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,0.536317488,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,FCC,,,,,$,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,152.973463785047,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Gold,Service requested,,,CIMS.CAN.SK.Commercial.HVAC,,GJ,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,0.448586541,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,FCC,,,,,$,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,195.548091709346,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale,Service,SK,Commercial,Wholesale,LEED Platinum,Service requested,,,CIMS.CAN.SK.Commercial.HVAC,,GJ,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,0.364166196,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,FCC,,,,,$,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,128.03738317757,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,Std,Service requested,,,CIMS.CAN.SK.Commercial.HVAC,,GJ,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,1.131660494,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Lifetime,,,,,Years,60,60,60,60,60,60,60,60,60,60,60,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Output,,,,,m2,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,0.689675630618,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,FCC,,,,,$,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,131.805501982243,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail,Service,SK,Commercial,Retail,LEED,FOM,,,,,$,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,0.03841121495327,
