,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,,Heterogeneity,,,,,,10,=M666,=N666,=O666,=P666,=Q666,=R666,=S666,=T666,=U666,=V666,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Available,,,,,Year,1985,=M668,=N668,=O668,=P668,=Q668,=R668,=S668,=T668,=U668,=V668,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Unavailable,,,,,Year,2101,=M669,=N669,=O669,=P669,=Q669,=R669,=S669,=T669,=U669,=V669,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Lifetime,,,,,Years,30,=M670,=N670,=O670,=P670,=Q670,=R670,=S670,=T670,=U670,=V670,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Output,,,,,tonne,130000,=M672,=N672,=O672,=P672,=Q672,=R672,=S672,=T672,=U672,=V672,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,FCC,,,,,$,2139851.18481712,=M673,=N673,=O673,=P673,=Q673,=R673,=S673,=T673,=U673,=V673,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,FOM,,,,,$,106992.559240856,=M674,=N674,=O674,=P674,=Q674,=R674,=S674,=T674,=U674,=V674,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,electric induction melting and casting furnace,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.596,=M675,=N675,=O675,=P675,=Q675,=R675,=S675,=T675,=U675,=V675,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Available,,,,,Year,1985,=M677,=N677,=O677,=P677,=Q677,=R677,=S677,=T677,=U677,=V677,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Unavailable,,,,,Year,2101,=M678,=N678,=O678,=P678,=Q678,=R678,=S678,=T678,=U678,=V678,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Lifetime,,,,,Years,30,=M679,=N679,=O679,=P679,=Q679,=R679,=S679,=T679,=U679,=V679,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Output,,,,,tonne,130000,=M681,=N681,=O681,=P681,=Q681,=R681,=S681,=T681,=U681,=V681,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,FCC,,,,,$,2318172.11688521,=M682,=N682,=O682,=P682,=Q682,=R682,=S682,=T682,=U682,=V682,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,FOM,,,,,$,115908.605844261,=M683,=N683,=O683,=P683,=Q683,=R683,=S683,=T683,=U683,=V683,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,Service,QC,Metal Smelting,Melt Cast,fossil fuel melting and casting furnace,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.98,=M684,=N684,=O684,=P684,=Q684,=R684,=S684,=T684,=U684,=V684,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel,Service,QC,Metal Smelting,Nickel,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel,Service,QC,Metal Smelting,Nickel,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel,Service,QC,Metal Smelting,Nickel,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel,Service,QC,Metal Smelting,Nickel,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Melt Cast,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Discount rate_financial,,,,,%,0.35,=M695,=N695,=O695,=P695,=Q695,=R695,=S695,=T695,=U695,=V695,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Heterogeneity,,,,,,10,=M696,=N696,=O696,=P696,=Q696,=R696,=S696,=T696,=U696,=V696,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Available,,,,,Year,1981,=M698,=N698,=O698,=P698,=Q698,=R698,=S698,=T698,=U698,=V698,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Unavailable,,,,,Year,2101,=M699,=N699,=O699,=P699,=Q699,=R699,=S699,=T699,=U699,=V699,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Lifetime,,,,,Years,30,=M700,=N700,=O700,=P700,=Q700,=R700,=S700,=T700,=U700,=V700,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Output,,,,,tonne,65000,=M702,=N702,=O702,=P702,=Q702,=R702,=S702,=T702,=U702,=V702,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,FCC,,,,,$,88268861.3737061,=M703,=N703,=O703,=P703,=Q703,=R703,=S703,=T703,=U703,=V703,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,FOM,,,,,$,4413443.0686853,=M704,=N704,=O704,=P704,=Q704,=R704,=S704,=T704,=U704,=V704,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,2.471,=M705,=N705,=O705,=P705,=Q705,=R705,=S705,=T705,=U705,=V705,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,=M706,=N706,=O706,=P706,=Q706,=R706,=S706,=T706,=U706,=V706,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching autoclave precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,1.3128,=M707,=N707,=O707,=P707,=Q707,=R707,=S707,=T707,=U707,=V707,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Available,,,,,Year,1981,=M709,=N709,=O709,=P709,=Q709,=R709,=S709,=T709,=U709,=V709,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Unavailable,,,,,Year,2101,=M710,=N710,=O710,=P710,=Q710,=R710,=S710,=T710,=U710,=V710,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Lifetime,,,,,Years,30,=M711,=N711,=O711,=P711,=Q711,=R711,=S711,=T711,=U711,=V711,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Output,,,,,tonne,65000,=M713,=N713,=O713,=P713,=Q713,=R713,=S713,=T713,=U713,=V713,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,FCC,,,,,$,98076512.6374512,=M714,=N714,=O714,=P714,=Q714,=R714,=S714,=T714,=U714,=V714,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,FOM,,,,,$,4903825.63187256,=M715,=N715,=O715,=P715,=Q715,=R715,=S715,=T715,=U715,=V715,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,7.4606,=M716,=N716,=O716,=P716,=Q716,=R716,=S716,=T716,=U716,=V716,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M717,=N717,=O717,=P717,=Q717,=R717,=S717,=T717,=U717,=V717,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,1.7057,=M718,=N718,=O718,=P718,=Q718,=R718,=S718,=T718,=U718,=V718,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Available,,,,,Year,1981,=M720,=N720,=O720,=P720,=Q720,=R720,=S720,=T720,=U720,=V720,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Unavailable,,,,,Year,2101,=M721,=N721,=O721,=P721,=Q721,=R721,=S721,=T721,=U721,=V721,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Lifetime,,,,,Years,30,=M722,=N722,=O722,=P722,=Q722,=R722,=S722,=T722,=U722,=V722,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Output,,,,,tonne,65000,=M724,=N724,=O724,=P724,=Q724,=R724,=S724,=T724,=U724,=V724,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,FCC,,,,,$,83365037.5250429,=M725,=N725,=O725,=P725,=Q725,=R725,=S725,=T725,=U725,=V725,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,FOM,,,,,$,4168251.87625214,=M726,=N726,=O726,=P726,=Q726,=R726,=S726,=T726,=U726,=V726,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,2.471,=M727,=N727,=O727,=P727,=Q727,=R727,=S727,=T727,=U727,=V727,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,=M728,=N728,=O728,=P728,=Q728,=R728,=S728,=T728,=U728,=V728,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,4.5786,=M729,=N729,=O729,=P729,=Q729,=R729,=S729,=T729,=U729,=V729,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Available,,,,,Year,1981,=M731,=N731,=O731,=P731,=Q731,=R731,=S731,=T731,=U731,=V731,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Unavailable,,,,,Year,2101,=M732,=N732,=O732,=P732,=Q732,=R732,=S732,=T732,=U732,=V732,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Lifetime,,,,,Years,30,=M733,=N733,=O733,=P733,=Q733,=R733,=S733,=T733,=U733,=V733,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Output,,,,,tonne,65000,=M735,=N735,=O735,=P735,=Q735,=R735,=S735,=T735,=U735,=V735,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,FCC,,,,,$,76232198.4591098,=M736,=N736,=O736,=P736,=Q736,=R736,=S736,=T736,=U736,=V736,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,FOM,,,,,$,3811609.92295549,=M737,=N737,=O737,=P737,=Q737,=R737,=S737,=T737,=U737,=V737,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.735,=M738,=N738,=O738,=P738,=Q738,=R738,=S738,=T738,=U738,=V738,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,=M739,=N739,=O739,=P739,=Q739,=R739,=S739,=T739,=U739,=V739,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching autoclave precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,0.9581,=M740,=N740,=O740,=P740,=Q740,=R740,=S740,=T740,=U740,=V740,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Available,,,,,Year,1981,=M742,=N742,=O742,=P742,=Q742,=R742,=S742,=T742,=U742,=V742,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Unavailable,,,,,Year,2101,=M743,=N743,=O743,=P743,=Q743,=R743,=S743,=T743,=U743,=V743,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Lifetime,,,,,Years,30,=M744,=N744,=O744,=P744,=Q744,=R744,=S744,=T744,=U744,=V744,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Output,,,,,tonne,65000,=M746,=N746,=O746,=P746,=Q746,=R746,=S746,=T746,=U746,=V746,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,FCC,,,,,$,84702442.7323443,=M747,=N747,=O747,=P747,=Q747,=R747,=S747,=T747,=U747,=V747,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,FOM,,,,,$,4235122.13661721,=M748,=N748,=O748,=P748,=Q748,=R748,=S748,=T748,=U748,=V748,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,5.7246,=M749,=N749,=O749,=P749,=Q749,=R749,=S749,=T749,=U749,=V749,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M750,=N750,=O750,=P750,=Q750,=R750,=S750,=T750,=U750,=V750,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,1.351,=M751,=N751,=O751,=P751,=Q751,=R751,=S751,=T751,=U751,=V751,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Available,,,,,Year,1981,=M753,=N753,=O753,=P753,=Q753,=R753,=S753,=T753,=U753,=V753,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Unavailable,,,,,Year,2101,=M754,=N754,=O754,=P754,=Q754,=R754,=S754,=T754,=U754,=V754,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Lifetime,,,,,Years,30,=M755,=N755,=O755,=P755,=Q755,=R755,=S755,=T755,=U755,=V755,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Output,,,,,tonne,65000,=M757,=N757,=O757,=P757,=Q757,=R757,=S757,=T757,=U757,=V757,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,FCC,,,,,$,71997076.3224927,=M758,=N758,=O758,=P758,=Q758,=R758,=S758,=T758,=U758,=V758,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,FOM,,,,,$,3599853.81612463,=M759,=N759,=O759,=P759,=Q759,=R759,=S759,=T759,=U759,=V759,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.735,=M760,=N760,=O760,=P760,=Q760,=R760,=S760,=T760,=U760,=V760,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,=M761,=N761,=O761,=P761,=Q761,=R761,=S761,=T761,=U761,=V761,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching still precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,4.2238,=M762,=N762,=O762,=P762,=Q762,=R762,=S762,=T762,=U762,=V762,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,QC,Metal Smelting,Pyro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,QC,Metal Smelting,Pyro Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,QC,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process,,tonne,1,1,1,1,1,1,1,1,1,1,1,
