,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Ethanol_distributed,FOM,,,,NREL H2A model 2018,$,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,166439.266271421,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Ethanol_distributed,Service requested,,,CIMS.CAN.AB.Ethanol,NREL H2A model 2018,GJ,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Ethanol_distributed,Service requested,,,CIMS.CAN.AB.Electricity,NREL H2A model 2018,GJ,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Lifetime,,,,NREL H2A model 2018,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Output,,,,NREL H2A model 2018,kg,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,FCC,,,,NREL H2A model 2018,$,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,3663211.13214757,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,FOM,,,,NREL H2A model 2018,$,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,231892.094516609,
CIMS.CAN.AB.Hydrogen.Production,Service,AB,Hydrogen,Production,Electrolysis_distributed,Service requested,,,CIMS.CAN.AB.Electricity,NREL H2A model 2018,GJ,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,,Service provided,,,,,kg,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,,Discount rate_financial,,,,"Transition Accelerator, 2021",%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Available,,,,"Transition Accelerator, 2021",Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Unavailable,,,,"Transition Accelerator, 2021",Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Lifetime,,,,"Transition Accelerator, 2021",Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Market share,,,,n/a,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Output,,,,"Transition Accelerator, 2021",kg,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,FCC,,,,"Transition Accelerator, 2021",$,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,8101221865.46164,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Capital recovery,,,,"Griffin, 2022",Years,30,30,30,30,30,30,30,30,30,30,30,"Pipeline lifetime = 50 years, Compressors = 15 years -> Use 30 years for correct payback period"
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,FOM,,,,"Transition Accelerator, 2021",$,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,222751695.877723,
CIMS.CAN.AB.Hydrogen.Infrastructure,Service,AB,Hydrogen,Infrastructure,Infrastructure,Service requested,,,CIMS.CAN.AB.Electricity,"Transition Accelerator, 2021",GJ,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,
CIMS.CAN.AB.Hydrogen.CCS,Service,AB,Hydrogen,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS,Service,AB,Hydrogen,CCS,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS,Service,AB,Hydrogen,CCS,,Service requested,,,CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.CCS,Service,AB,Hydrogen,CCS,,Service requested,,,CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.CCS,Service,AB,Hydrogen,CCS,,Service requested,,,CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Lifetime,,,,NREL H2A model 2018,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Output,,,,NREL H2A model 2018,tCO2,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,3231111.5268829,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,FCC,,,,NREL H2A model 2018,$,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,FOM,,,,NREL H2A model 2018,$,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Service requested,,,CIMS.CAN.AB.Electricity,NREL H2A model 2018,GJ,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,0.02649221195254,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Coal,Service,AB,Hydrogen,CCS_Coal,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Lifetime,,,,NREL H2A model 2018,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Output,,,,NREL H2A model 2018,tCO2,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,1030103.41516281,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,FCC,,,,NREL H2A model 2018,$,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,58563035.9542093,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,FOM,,,,NREL H2A model 2018,$,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,4343120.10329501,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Service requested,,,CIMS.CAN.AB.Electricity,NREL H2A model 2018,GJ,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,0.02374995065243,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Biomass,Service,AB,Hydrogen,CCS_Biomass,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Lifetime,,,,NREL H2A model 2018,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Output,,,,NREL H2A model 2018,tCO2,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,933987.783107323,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,FCC,,,,NREL H2A model 2018,$,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,49305880.7758574,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,FOM,,,,NREL H2A model 2018,$,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,4363951.08797523,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Service requested,,,CIMS.CAN.AB.Electricity,NREL H2A model 2018,GJ,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,0.02295459934101,
CIMS.CAN.AB.Hydrogen.CCS.CCS_Natural Gas,Service,AB,Hydrogen,CCS_Natural Gas,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
