CIMS.CAN.ON.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic diaphragm,service_request,,,CIMS.CAN.ON.Chemical Products.Conveyance,tech_multi_generic,GJ,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic diaphragm,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping,tech_multi_generic,GJ,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic diaphragm,service_request,,,CIMS.CAN.ON.Chemical Products.Direct Drive,tech_multi_generic,GJ,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,market_share_total,,,,tech_data_region,%,0.45,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,output,,,,tech_data_generic,node unit,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,fcc,,,,tech_data_generic,$,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,111725759.682298,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,fom,,,,tech_data_generic,$,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,4837677.95138752,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,8.262865913,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Methane Blend,tech_multi_generic,GJ,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,-3.9,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Compression,tech_multi_generic,GJ,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,0.077,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Steam,tech_multi_generic,GJ,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,7.89234967896644,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Ventilation,tech_multi_generic,GJ,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Conveyance,tech_multi_generic,GJ,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping,tech_multi_generic,GJ,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Chlorine Electrolysis,Service,ON,Chemical Products,Chlorine Electrolysis,Caustic membrane cell,service_request,,,CIMS.CAN.ON.Chemical Products.Direct Drive,tech_multi_generic,GJ,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium,Service,ON,Chemical Products,Caustic Sodium,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium,Service,ON,Chemical Products,Caustic Sodium,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium,Service,ON,Chemical Products,Caustic Sodium,,service_request,,,CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium,Service,ON,Chemical Products,Caustic Sodium,,service_request,,,CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Caustic Process,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,market_share_total,,,,tech_data_region,%,0.42,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,output,,,,tech_data_generic,node unit,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,fcc,,,,tech_data_generic,$,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,1923680.16544313,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,fom,,,,tech_data_generic,$,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,2183844.83582076,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,service_request,,,CIMS.CAN.ON.Chemical Products.Steam,tech_multi_generic,GJ,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,6.08500021567067,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping,tech_multi_generic,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,available,,,,tech_data_generic,Year,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,market_share_total,,,,tech_data_region,%,0.01,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,output,,,,tech_data_generic,node unit,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,fcc,,,,tech_data_generic,$,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,1946857.0349063,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,fom,,,,tech_data_generic,$,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,2227521.73253717,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,service_request,,,CIMS.CAN.ON.Chemical Products.Steam,tech_multi_generic,GJ,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,5.99846311850541,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II comp ctrl,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping,tech_multi_generic,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,available,,,,tech_data_generic,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,market_share_total,,,,tech_data_region,%,0.56,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,output,,,,tech_data_generic,node unit,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,fcc,,,,tech_data_generic,$,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,2616879.26120522,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,fom,,,,tech_data_generic,$,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,3654300.35860674,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,service_request,,,CIMS.CAN.ON.Chemical Products.Steam,tech_multi_generic,GJ,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,4.50569819240464,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II vaporator remote comp ctrl,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping,tech_multi_generic,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,available,,,,tech_data_generic,Year,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,market_share_total,,,,tech_data_region,%,0.01,,,,,,,,,,,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,output,,,,tech_data_generic,node unit,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,fcc,,,,tech_data_generic,$,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,2635842.15440235,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,fom,,,,tech_data_generic,$,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,3697977.25532316,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,service_request,,,CIMS.CAN.ON.Chemical Products.Steam,tech_multi_generic,GJ,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,4.33983542283789,
CIMS.CAN.ON.Chemical Products.Chemical Product.Chlor Alkali.Caustic Sodium.Chlor Alkali Evaporation,Service,ON,Chemical Products,Chlor Alkali Evaporation,Evaporators II all,service_request,,,CIMS.CAN.ON.Chemical Products.Pumping,tech_multi_generic,GJ,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,0.01809,
