,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,QC,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,8.413086528,=M611,=N611,=O611,=P611,=Q611,=R611,=S611,=T611,=U611,=V611,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,QC,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.0915539890269939,=M612,=N612,=O612,=P612,=Q612,=R612,=S612,=T612,=U612,=V612,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,QC,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.125133629518507,=M613,=N613,=O613,=P613,=Q613,=R613,=S613,=T613,=U613,=V613,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,QC,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,3.4855,=M614,=N614,=O614,=P614,=Q614,=R614,=S614,=T614,=U614,=V614,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,,Discount rate_financial,,,,,%,0.35,=M617,=N617,=O617,=P617,=Q617,=R617,=S617,=T617,=U617,=V617,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,,Heterogeneity,,,,,,10,=M618,=N618,=O618,=P618,=Q618,=R618,=S618,=T618,=U618,=V618,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Available,,,,,Year,1950,=M620,=N620,=O620,=P620,=Q620,=R620,=S620,=T620,=U620,=V620,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Unavailable,,,,,Year,2101,=M621,=N621,=O621,=P621,=Q621,=R621,=S621,=T621,=U621,=V621,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Lifetime,,,,,Years,25,=M622,=N622,=O622,=P622,=Q622,=R622,=S622,=T622,=U622,=V622,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Output,,,,,m3 of RPP,1173375,=M624,=N624,=O624,=P624,=Q624,=R624,=S624,=T624,=U624,=V624,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,FCC,,,,,$,24964930.489533,=M625,=N625,=O625,=P625,=Q625,=R625,=S625,=T625,=U625,=V625,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,FOM,,,,,$,3744739.57342996,=M626,=N626,=O626,=P626,=Q626,=R626,=S626,=T626,=U626,=V626,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.00702617277042354,=M627,=N627,=O627,=P627,=Q627,=R627,=S627,=T627,=U627,=V627,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.11,=M628,=N628,=O628,=P628,=Q628,=R628,=S628,=T628,=U628,=V628,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.00891783467015295,=M629,=N629,=O629,=P629,=Q629,=R629,=S629,=T629,=U629,=V629,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Available,,,,,Year,1950,=M631,=N631,=O631,=P631,=Q631,=R631,=S631,=T631,=U631,=V631,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Unavailable,,,,,Year,2101,=M632,=N632,=O632,=P632,=Q632,=R632,=S632,=T632,=U632,=V632,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Lifetime,,,,,Years,25,=M633,=N633,=O633,=P633,=Q633,=R633,=S633,=T633,=U633,=V633,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Output,,,,,m3 of RPP,1173375,=M635,=N635,=O635,=P635,=Q635,=R635,=S635,=T635,=U635,=V635,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,FCC,,,,,$,27461423.5384863,=M636,=N636,=O636,=P636,=Q636,=R636,=S636,=T636,=U636,=V636,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,FOM,,,,,$,4119213.53077295,=M637,=N637,=O637,=P637,=Q637,=R637,=S637,=T637,=U637,=V637,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.00702617277042354,=M638,=N638,=O638,=P638,=Q638,=R638,=S638,=T638,=U638,=V638,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.1,=M639,=N639,=O639,=P639,=Q639,=R639,=S639,=T639,=U639,=V639,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,QC,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.00762069508176707,=M640,=N640,=O640,=P640,=Q640,=R640,=S640,=T640,=U640,=V640,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,,Discount rate_financial,,,,,%,0.35,=M643,=N643,=O643,=P643,=Q643,=R643,=S643,=T643,=U643,=V643,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,,Heterogeneity,,,,,,10,=M644,=N644,=O644,=P644,=Q644,=R644,=S644,=T644,=U644,=V644,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Available,,,,,Year,1950,=M646,=N646,=O646,=P646,=Q646,=R646,=S646,=T646,=U646,=V646,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Unavailable,,,,,Year,2101,=M647,=N647,=O647,=P647,=Q647,=R647,=S647,=T647,=U647,=V647,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Lifetime,,,,,Years,25,=M648,=N648,=O648,=P648,=Q648,=R648,=S648,=T648,=U648,=V648,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Market share,,,,,%,0.91,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Output,,,,,m3 of RPP,1346625,=M650,=N650,=O650,=P650,=Q650,=R650,=S650,=T650,=U650,=V650,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,FCC,,,,,$,49929860.9790661,=M651,=N651,=O651,=P651,=Q651,=R651,=S651,=T651,=U651,=V651,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,FOM,,,,,$,7489479.14685992,=M652,=N652,=O652,=P652,=Q652,=R652,=S652,=T652,=U652,=V652,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,1.5,=M653,=N653,=O653,=P653,=Q653,=R653,=S653,=T653,=U653,=V653,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,,GJ,-0.156,=M654,=N654,=O654,=P654,=Q654,=R654,=S654,=T654,=U654,=V654,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,1.56782705999999,=M655,=N655,=O655,=P655,=Q655,=R655,=S655,=T655,=U655,=V655,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,0.134195366999999,=M656,=N656,=O656,=P656,=Q656,=R656,=S656,=T656,=U656,=V656,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.00196046500591521,=M657,=N657,=O657,=P657,=Q657,=R657,=S657,=T657,=U657,=V657,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.0136380174324536,=M658,=N658,=O658,=P658,=Q658,=R658,=S658,=T658,=U658,=V658,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Available,,,,,Year,1950,=M660,=N660,=O660,=P660,=Q660,=R660,=S660,=T660,=U660,=V660,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Unavailable,,,,,Year,2101,=M661,=N661,=O661,=P661,=Q661,=R661,=S661,=T661,=U661,=V661,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Lifetime,,,,,Years,25,=M662,=N662,=O662,=P662,=Q662,=R662,=S662,=T662,=U662,=V662,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Output,,,,,m3 of RPP,1346625,=M664,=N664,=O664,=P664,=Q664,=R664,=S664,=T664,=U664,=V664,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,FCC,,,,,$,54922847.0769727,=M665,=N665,=O665,=P665,=Q665,=R665,=S665,=T665,=U665,=V665,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,FOM,,,,,$,8238427.06154591,=M666,=N666,=O666,=P666,=Q666,=R666,=S666,=T666,=U666,=V666,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,1.5,=M667,=N667,=O667,=P667,=Q667,=R667,=S667,=T667,=U667,=V667,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,,GJ,-0.156,=M668,=N668,=O668,=P668,=Q668,=R668,=S668,=T668,=U668,=V668,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,1.254261648,=M669,=N669,=O669,=P669,=Q669,=R669,=S669,=T669,=U669,=V669,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,0.107356293599999,=M670,=N670,=O670,=P670,=Q670,=R670,=S670,=T670,=U670,=V670,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.00178998978800954,=M671,=N671,=O671,=P671,=Q671,=R671,=S671,=T671,=U671,=V671,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.0125015159797491,=M672,=N672,=O672,=P672,=Q672,=R672,=S672,=T672,=U672,=V672,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Available,,,,,Year,1950,=M674,=N674,=O674,=P674,=Q674,=R674,=S674,=T674,=U674,=V674,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Unavailable,,,,,Year,2101,=M675,=N675,=O675,=P675,=Q675,=R675,=S675,=T675,=U675,=V675,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Lifetime,,,,,Years,25,=M676,=N676,=O676,=P676,=Q676,=R676,=S676,=T676,=U676,=V676,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Market share,,,,,%,0.09,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Output,,,,,m3 of RPP,767025,=M678,=N678,=O678,=P678,=Q678,=R678,=S678,=T678,=U678,=V678,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,FCC,,,,,$,65087140.204854,=M679,=N679,=O679,=P679,=Q679,=R679,=S679,=T679,=U679,=V679,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,FOM,,,,,$,9763071.03072811,=M680,=N680,=O680,=P680,=Q680,=R680,=S680,=T680,=U680,=V680,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,1.5,=M681,=N681,=O681,=P681,=Q681,=R681,=S681,=T681,=U681,=V681,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,,GJ,-0.156,=M682,=N682,=O682,=P682,=Q682,=R682,=S682,=T682,=U682,=V682,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,1.8,=M683,=N683,=O683,=P683,=Q683,=R683,=S683,=T683,=U683,=V683,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.00210252768750326,=M684,=N684,=O684,=P684,=Q684,=R684,=S684,=T684,=U684,=V684,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.0147745188851581,=M685,=N685,=O685,=P685,=Q685,=R685,=S685,=T685,=U685,=V685,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Available,,,,,Year,1950,=M687,=N687,=O687,=P687,=Q687,=R687,=S687,=T687,=U687,=V687,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Unavailable,,,,,Year,2101,=M688,=N688,=O688,=P688,=Q688,=R688,=S688,=T688,=U688,=V688,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Lifetime,,,,,Years,25,=M689,=N689,=O689,=P689,=Q689,=R689,=S689,=T689,=U689,=V689,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Output,,,,,m3 of RPP,767025,=M691,=N691,=O691,=P691,=Q691,=R691,=S691,=T691,=U691,=V691,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,FCC,,,,,$,71595854.2253394,=M692,=N692,=O692,=P692,=Q692,=R692,=S692,=T692,=U692,=V692,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,FOM,,,,,$,10739378.1338009,=M693,=N693,=O693,=P693,=Q693,=R693,=S693,=T693,=U693,=V693,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,1.5,=M694,=N694,=O694,=P694,=Q694,=R694,=S694,=T694,=U694,=V694,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,,GJ,-0.156,=M695,=N695,=O695,=P695,=Q695,=R695,=S695,=T695,=U695,=V695,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,1.7,=M696,=N696,=O696,=P696,=Q696,=R696,=S696,=T696,=U696,=V696,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.00196046500591521,=M697,=N697,=O697,=P697,=Q697,=R697,=S697,=T697,=U697,=V697,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Reforming,Service,QC,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.0136380174324536,=M698,=N698,=O698,=P698,=Q698,=R698,=S698,=T698,=U698,=V698,
CIMS.CAN.QC.Petroleum Refining.Still Gas,Service,QC,Petroleum Refining,Still Gas,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas,Service,QC,Petroleum Refining,Still Gas,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas,Service,QC,Petroleum Refining,Still Gas,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam,,GJ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Petroleum Refining.Still Gas,Service,QC,Petroleum Refining,Still Gas,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas.Heater,,GJ,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam,Service,QC,Petroleum Refining,Steam,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam,Service,QC,Petroleum Refining,Steam,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam,Service,QC,Petroleum Refining,Steam,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam,Service,QC,Petroleum Refining,Steam,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Cogenerators,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,,Discount rate_financial,,,,,%,0.4,=M709,=N709,=O709,=P709,=Q709,=R709,=S709,=T709,=U709,=V709,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,,Heterogeneity,,,,,,8,=M710,=N710,=O710,=P710,=Q710,=R710,=S710,=T710,=U710,=V710,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,Available,,,,,Year,1950,=M712,=N712,=O712,=P712,=Q712,=R712,=S712,=T712,=U712,=V712,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,Unavailable,,,,,Year,2101,=M713,=N713,=O713,=P713,=Q713,=R713,=S713,=T713,=U713,=V713,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,Lifetime,,,,,Years,25,=M714,=N714,=O714,=P714,=Q714,=R714,=S714,=T714,=U714,=V714,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,Output,,,,,GJ,2032320,=M716,=N716,=O716,=P716,=Q716,=R716,=S716,=T716,=U716,=V716,
CIMS.CAN.QC.Petroleum Refining.Still Gas.Steam.Boilers,Service,QC,Petroleum Refining,Boilers,Still Gas fired,FCC,,,,,$,10248189.5600007,=M717,=N717,=O717,=P717,=Q717,=R717,=S717,=T717,=U717,=V717,
