,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,Output,,,,,m3 of RPP,311500,=M566,=N566,=O566,=P566,=Q566,=R566,=S566,=T566,=U566,=V566,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,FCC,,,,,$,1025345.35939153,=M567,=N567,=O567,=P567,=Q567,=R567,=S567,=T567,=U567,=V567,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,FOM,,,,,$,153801.80390873,=M568,=N568,=O568,=P568,=Q568,=R568,=S568,=T568,=U568,=V568,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,10.51635816,=M569,=N569,=O569,=P569,=Q569,=R569,=S569,=T569,=U569,=V569,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.0945073435117356,=M570,=N570,=O570,=P570,=Q570,=R570,=S570,=T570,=U570,=V570,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,4.35691921875,=M571,=N571,=O571,=P571,=Q571,=R571,=S571,=T571,=U571,=V571,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.139043929141641,=M572,=N572,=O572,=P572,=Q572,=R572,=S572,=T572,=U572,=V572,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Available,,,,,Year,1950,=M574,=N574,=O574,=P574,=Q574,=R574,=S574,=T574,=U574,=V574,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Unavailable,,,,,Year,2101,=M575,=N575,=O575,=P575,=Q575,=R575,=S575,=T575,=U575,=V575,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Lifetime,,,,,Years,25,=M576,=N576,=O576,=P576,=Q576,=R576,=S576,=T576,=U576,=V576,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Output,,,,,m3 of RPP,311500,=M578,=N578,=O578,=P578,=Q578,=R578,=S578,=T578,=U578,=V578,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,FCC,,,,,$,1127879.89533069,=M579,=N579,=O579,=P579,=Q579,=R579,=S579,=T579,=U579,=V579,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,FOM,,,,,$,169181.984299603,=M580,=N580,=O580,=P580,=Q580,=R580,=S580,=T580,=U580,=V580,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,8.413086528,=M581,=N581,=O581,=P581,=Q581,=R581,=S581,=T581,=U581,=V581,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.0915539890269939,=M582,=N582,=O582,=P582,=Q582,=R582,=S582,=T582,=U582,=V582,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.125133629518507,=M583,=N583,=O583,=P583,=Q583,=R583,=S583,=T583,=U583,=V583,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Lubes,Service,AB,Petroleum Refining,Lubes,Lube oil manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,3.4855,=M584,=N584,=O584,=P584,=Q584,=R584,=S584,=T584,=U584,=V584,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,,Discount rate_financial,,,,,%,0.35,=M587,=N587,=O587,=P587,=Q587,=R587,=S587,=T587,=U587,=V587,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,,Heterogeneity,,,,,,10,=M588,=N588,=O588,=P588,=Q588,=R588,=S588,=T588,=U588,=V588,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Available,,,,,Year,1950,=M590,=N590,=O590,=P590,=Q590,=R590,=S590,=T590,=U590,=V590,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Unavailable,,,,,Year,2101,=M591,=N591,=O591,=P591,=Q591,=R591,=S591,=T591,=U591,=V591,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Lifetime,,,,,Years,25,=M592,=N592,=O592,=P592,=Q592,=R592,=S592,=T592,=U592,=V592,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Market share,,,,,%,0.6,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Output,,,,,m3 of RPP,1173375,=M594,=N594,=O594,=P594,=Q594,=R594,=S594,=T594,=U594,=V594,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,FCC,,,,,$,24964930.489533,=M595,=N595,=O595,=P595,=Q595,=R595,=S595,=T595,=U595,=V595,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,FOM,,,,,$,3744739.57342996,=M596,=N596,=O596,=P596,=Q596,=R596,=S596,=T596,=U596,=V596,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.00702617277042354,=M597,=N597,=O597,=P597,=Q597,=R597,=S597,=T597,=U597,=V597,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.11,=M598,=N598,=O598,=P598,=Q598,=R598,=S598,=T598,=U598,=V598,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.00891783467015295,=M599,=N599,=O599,=P599,=Q599,=R599,=S599,=T599,=U599,=V599,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Available,,,,,Year,1950,=M601,=N601,=O601,=P601,=Q601,=R601,=S601,=T601,=U601,=V601,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Unavailable,,,,,Year,2101,=M602,=N602,=O602,=P602,=Q602,=R602,=S602,=T602,=U602,=V602,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Lifetime,,,,,Years,25,=M603,=N603,=O603,=P603,=Q603,=R603,=S603,=T603,=U603,=V603,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Output,,,,,m3 of RPP,1173375,=M605,=N605,=O605,=P605,=Q605,=R605,=S605,=T605,=U605,=V605,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,FCC,,,,,$,27461423.5384863,=M606,=N606,=O606,=P606,=Q606,=R606,=S606,=T606,=U606,=V606,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,FOM,,,,,$,4119213.53077295,=M607,=N607,=O607,=P607,=Q607,=R607,=S607,=T607,=U607,=V607,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.00702617277042354,=M608,=N608,=O608,=P608,=Q608,=R608,=S608,=T608,=U608,=V608,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.1,=M609,=N609,=O609,=P609,=Q609,=R609,=S609,=T609,=U609,=V609,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Asphalt,Service,AB,Petroleum Refining,Asphalt,Asphalt manufacture Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.00762069508176707,=M610,=N610,=O610,=P610,=Q610,=R610,=S610,=T610,=U610,=V610,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,,Discount rate_financial,,,,,%,0.35,=M613,=N613,=O613,=P613,=Q613,=R613,=S613,=T613,=U613,=V613,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,,Heterogeneity,,,,,,10,=M614,=N614,=O614,=P614,=Q614,=R614,=S614,=T614,=U614,=V614,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Available,,,,,Year,1950,=M616,=N616,=O616,=P616,=Q616,=R616,=S616,=T616,=U616,=V616,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Unavailable,,,,,Year,2101,=M617,=N617,=O617,=P617,=Q617,=R617,=S617,=T617,=U617,=V617,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Lifetime,,,,,Years,25,=M618,=N618,=O618,=P618,=Q618,=R618,=S618,=T618,=U618,=V618,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Output,,,,,m3 of RPP,1346625,=M620,=N620,=O620,=P620,=Q620,=R620,=S620,=T620,=U620,=V620,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,FCC,,,,,$,49929860.9790661,=M621,=N621,=O621,=P621,=Q621,=R621,=S621,=T621,=U621,=V621,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,FOM,,,,,$,7489479.14685992,=M622,=N622,=O622,=P622,=Q622,=R622,=S622,=T622,=U622,=V622,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.5,=M623,=N623,=O623,=P623,=Q623,=R623,=S623,=T623,=U623,=V623,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,-0.156,=M624,=N624,=O624,=P624,=Q624,=R624,=S624,=T624,=U624,=V624,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,1.56782705999999,=M625,=N625,=O625,=P625,=Q625,=R625,=S625,=T625,=U625,=V625,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.134195366999999,=M626,=N626,=O626,=P626,=Q626,=R626,=S626,=T626,=U626,=V626,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.00196046500591521,=M627,=N627,=O627,=P627,=Q627,=R627,=S627,=T627,=U627,=V627,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.0136380174324536,=M628,=N628,=O628,=P628,=Q628,=R628,=S628,=T628,=U628,=V628,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Available,,,,,Year,1950,=M630,=N630,=O630,=P630,=Q630,=R630,=S630,=T630,=U630,=V630,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Unavailable,,,,,Year,2101,=M631,=N631,=O631,=P631,=Q631,=R631,=S631,=T631,=U631,=V631,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Lifetime,,,,,Years,25,=M632,=N632,=O632,=P632,=Q632,=R632,=S632,=T632,=U632,=V632,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Output,,,,,m3 of RPP,1346625,=M634,=N634,=O634,=P634,=Q634,=R634,=S634,=T634,=U634,=V634,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,FCC,,,,,$,54922847.0769727,=M635,=N635,=O635,=P635,=Q635,=R635,=S635,=T635,=U635,=V635,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,FOM,,,,,$,8238427.06154591,=M636,=N636,=O636,=P636,=Q636,=R636,=S636,=T636,=U636,=V636,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.5,=M637,=N637,=O637,=P637,=Q637,=R637,=S637,=T637,=U637,=V637,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,-0.156,=M638,=N638,=O638,=P638,=Q638,=R638,=S638,=T638,=U638,=V638,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,1.254261648,=M639,=N639,=O639,=P639,=Q639,=R639,=S639,=T639,=U639,=V639,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.107356293599999,=M640,=N640,=O640,=P640,=Q640,=R640,=S640,=T640,=U640,=V640,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.00178998978800954,=M641,=N641,=O641,=P641,=Q641,=R641,=S641,=T641,=U641,=V641,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.0125015159797491,=M642,=N642,=O642,=P642,=Q642,=R642,=S642,=T642,=U642,=V642,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Available,,,,,Year,1950,=M644,=N644,=O644,=P644,=Q644,=R644,=S644,=T644,=U644,=V644,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Unavailable,,,,,Year,2101,=M645,=N645,=O645,=P645,=Q645,=R645,=S645,=T645,=U645,=V645,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Lifetime,,,,,Years,25,=M646,=N646,=O646,=P646,=Q646,=R646,=S646,=T646,=U646,=V646,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Output,,,,,m3 of RPP,767025,=M648,=N648,=O648,=P648,=Q648,=R648,=S648,=T648,=U648,=V648,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,FCC,,,,,$,65087140.204854,=M649,=N649,=O649,=P649,=Q649,=R649,=S649,=T649,=U649,=V649,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,FOM,,,,,$,9763071.03072811,=M650,=N650,=O650,=P650,=Q650,=R650,=S650,=T650,=U650,=V650,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.5,=M651,=N651,=O651,=P651,=Q651,=R651,=S651,=T651,=U651,=V651,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,-0.156,=M652,=N652,=O652,=P652,=Q652,=R652,=S652,=T652,=U652,=V652,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,1.8,=M653,=N653,=O653,=P653,=Q653,=R653,=S653,=T653,=U653,=V653,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.00210252768750326,=M654,=N654,=O654,=P654,=Q654,=R654,=S654,=T654,=U654,=V654,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.0147745188851581,=M655,=N655,=O655,=P655,=Q655,=R655,=S655,=T655,=U655,=V655,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Available,,,,,Year,1950,=M657,=N657,=O657,=P657,=Q657,=R657,=S657,=T657,=U657,=V657,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Unavailable,,,,,Year,2101,=M658,=N658,=O658,=P658,=Q658,=R658,=S658,=T658,=U658,=V658,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Lifetime,,,,,Years,25,=M659,=N659,=O659,=P659,=Q659,=R659,=S659,=T659,=U659,=V659,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Output,,,,,m3 of RPP,767025,=M661,=N661,=O661,=P661,=Q661,=R661,=S661,=T661,=U661,=V661,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,FCC,,,,,$,71595854.2253394,=M662,=N662,=O662,=P662,=Q662,=R662,=S662,=T662,=U662,=V662,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,FOM,,,,,$,10739378.1338009,=M663,=N663,=O663,=P663,=Q663,=R663,=S663,=T663,=U663,=V663,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.5,=M664,=N664,=O664,=P664,=Q664,=R664,=S664,=T664,=U664,=V664,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,-0.156,=M665,=N665,=O665,=P665,=Q665,=R665,=S665,=T665,=U665,=V665,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Reforming,Service,AB,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,1.7,=M666,=N666,=O666,=P666,=Q666,=R666,=S666,=T666,=U666,=V666,
