,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,,Discount rate_financial,,,,,%,0.4,=M841,=N841,=O841,=P841,=Q841,=R841,=S841,=T841,=U841,=V841,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,,Heterogeneity,,,,,,10,=M842,=N842,=O842,=P842,=Q842,=R842,=S842,=T842,=U842,=V842,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Available,,,,,Year,1950,=M844,=N844,=O844,=P844,=Q844,=R844,=S844,=T844,=U844,=V844,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Unavailable,,,,,Year,2101,=M845,=N845,=O845,=P845,=Q845,=R845,=S845,=T845,=U845,=V845,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Lifetime,,,,,Years,25,=M846,=N846,=O846,=P846,=Q846,=R846,=S846,=T846,=U846,=V846,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Market share,,,,,%,0.846,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Output,,,,,GJ,600000,=M848,=N848,=O848,=P848,=Q848,=R848,=S848,=T848,=U848,=V848,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,FCC,,,,,$,4315366.55604786,=M849,=N849,=O849,=P849,=Q849,=R849,=S849,=T849,=U849,=V849,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,FOM,,,,,$,431536.655604786,=M850,=N850,=O850,=P850,=Q850,=R850,=S850,=T850,=U850,=V850,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.33,=M851,=N851,=O851,=P851,=Q851,=R851,=S851,=T851,=U851,=V851,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Available,,,,,Year,1950,=M853,=N853,=O853,=P853,=Q853,=R853,=S853,=T853,=U853,=V853,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Unavailable,,,,,Year,2101,=M854,=N854,=O854,=P854,=Q854,=R854,=S854,=T854,=U854,=V854,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Lifetime,,,,,Years,25,=M855,=N855,=O855,=P855,=Q855,=R855,=S855,=T855,=U855,=V855,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Output,,,,,GJ,600000,=M857,=N857,=O857,=P857,=Q857,=R857,=S857,=T857,=U857,=V857,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,FCC,,,,,$,4746903.21165264,=M858,=N858,=O858,=P858,=Q858,=R858,=S858,=T858,=U858,=V858,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,FOM,,,,,$,474690.321165264,=M859,=N859,=O859,=P859,=Q859,=R859,=S859,=T859,=U859,=V859,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,NG increased Eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,=M860,=N860,=O860,=P860,=Q860,=R860,=S860,=T860,=U860,=V860,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Available,,,,,Year,1950,=M862,=N862,=O862,=P862,=Q862,=R862,=S862,=T862,=U862,=V862,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Unavailable,,,,,Year,2101,=M863,=N863,=O863,=P863,=Q863,=R863,=S863,=T863,=U863,=V863,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Lifetime,,,,,Years,25,=M864,=N864,=O864,=P864,=Q864,=R864,=S864,=T864,=U864,=V864,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Output,,,,,GJ,600000,=M866,=N866,=O866,=P866,=Q866,=R866,=S866,=T866,=U866,=V866,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,FCC,,,,,$,3566418.64136186,=M867,=N867,=O867,=P867,=Q867,=R867,=S867,=T867,=U867,=V867,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,FOM,,,,,$,356641.864136186,=M868,=N868,=O868,=P868,=Q868,=R868,=S868,=T868,=U868,=V868,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,1.33,=M869,=N869,=O869,=P869,=Q869,=R869,=S869,=T869,=U869,=V869,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Available,,,,,Year,1950,=M871,=N871,=O871,=P871,=Q871,=R871,=S871,=T871,=U871,=V871,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Unavailable,,,,,Year,2101,=M872,=N872,=O872,=P872,=Q872,=R872,=S872,=T872,=U872,=V872,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Lifetime,,,,,Years,25,=M873,=N873,=O873,=P873,=Q873,=R873,=S873,=T873,=U873,=V873,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Output,,,,,GJ,600000,=M875,=N875,=O875,=P875,=Q875,=R875,=S875,=T875,=U875,=V875,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,FCC,,,,,$,3923060.50549804,=M876,=N876,=O876,=P876,=Q876,=R876,=S876,=T876,=U876,=V876,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,FOM,,,,,$,392306.050549805,=M877,=N877,=O877,=P877,=Q877,=R877,=S877,=T877,=U877,=V877,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LPG increased Eff,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,1.21,=M878,=N878,=O878,=P878,=Q878,=R878,=S878,=T878,=U878,=V878,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Available,,,,,Year,1950,=M880,=N880,=O880,=P880,=Q880,=R880,=S880,=T880,=U880,=V880,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Unavailable,,,,,Year,2101,=M881,=N881,=O881,=P881,=Q881,=R881,=S881,=T881,=U881,=V881,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Lifetime,,,,,Years,25,=M882,=N882,=O882,=P882,=Q882,=R882,=S882,=T882,=U882,=V882,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Output,,,,,GJ,600000,=M884,=N884,=O884,=P884,=Q884,=R884,=S884,=T884,=U884,=V884,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,FCC,,,,,$,4012220.97153209,=M885,=N885,=O885,=P885,=Q885,=R885,=S885,=T885,=U885,=V885,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,FOM,,,,,$,401222.097153209,=M886,=N886,=O886,=P886,=Q886,=R886,=S886,=T886,=U886,=V886,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.33,=M887,=N887,=O887,=P887,=Q887,=R887,=S887,=T887,=U887,=V887,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Available,,,,,Year,1950,=M889,=N889,=O889,=P889,=Q889,=R889,=S889,=T889,=U889,=V889,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Unavailable,,,,,Year,2101,=M890,=N890,=O890,=P890,=Q890,=R890,=S890,=T890,=U890,=V890,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Lifetime,,,,,Years,25,=M891,=N891,=O891,=P891,=Q891,=R891,=S891,=T891,=U891,=V891,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Output,,,,,GJ,600000,=M893,=N893,=O893,=P893,=Q893,=R893,=S893,=T893,=U893,=V893,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,FCC,,,,,$,4413443.06868531,=M894,=N894,=O894,=P894,=Q894,=R894,=S894,=T894,=U894,=V894,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,FOM,,,,,$,441344.306868531,=M895,=N895,=O895,=P895,=Q895,=R895,=S895,=T895,=U895,=V895,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,LFO increased Eff,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.25,=M896,=N896,=O896,=P896,=Q896,=R896,=S896,=T896,=U896,=V896,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Available,,,,,Year,1950,=M898,=N898,=O898,=P898,=Q898,=R898,=S898,=T898,=U898,=V898,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Unavailable,,,,,Year,2101,=M899,=N899,=O899,=P899,=Q899,=R899,=S899,=T899,=U899,=V899,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Lifetime,,,,,Years,25,=M900,=N900,=O900,=P900,=Q900,=R900,=S900,=T900,=U900,=V900,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Output,,,,,GJ,600000,=M902,=N902,=O902,=P902,=Q902,=R902,=S902,=T902,=U902,=V902,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,FCC,,,,,$,4012220.97153209,=M903,=N903,=O903,=P903,=Q903,=R903,=S903,=T903,=U903,=V903,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,FOM,,,,,$,401222.097153209,=M904,=N904,=O904,=P904,=Q904,=R904,=S904,=T904,=U904,=V904,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.33,=M905,=N905,=O905,=P905,=Q905,=R905,=S905,=T905,=U905,=V905,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Available,,,,,Year,1950,=M907,=N907,=O907,=P907,=Q907,=R907,=S907,=T907,=U907,=V907,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Unavailable,,,,,Year,2101,=M908,=N908,=O908,=P908,=Q908,=R908,=S908,=T908,=U908,=V908,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Lifetime,,,,,Years,25,=M909,=N909,=O909,=P909,=Q909,=R909,=S909,=T909,=U909,=V909,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Output,,,,,GJ,600000,=M911,=N911,=O911,=P911,=Q911,=R911,=S911,=T911,=U911,=V911,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,FCC,,,,,$,4413443.06868531,=M912,=N912,=O912,=P912,=Q912,=R912,=S912,=T912,=U912,=V912,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,FOM,,,,,$,441344.306868531,=M913,=N913,=O913,=P913,=Q913,=R913,=S913,=T913,=U913,=V913,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.21,=M914,=N914,=O914,=P914,=Q914,=R914,=S914,=T914,=U914,=V914,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Available,,,,,Year,1950,=M916,=N916,=O916,=P916,=Q916,=R916,=S916,=T916,=U916,=V916,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Unavailable,,,,,Year,2101,=M917,=N917,=O917,=P917,=Q917,=R917,=S917,=T917,=U917,=V917,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Lifetime,,,,,Years,25,=M918,=N918,=O918,=P918,=Q918,=R918,=S918,=T918,=U918,=V918,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Market share,,,,,%,0.102,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Output,,,,,GJ,600000,=M920,=N920,=O920,=P920,=Q920,=R920,=S920,=T920,=U920,=V920,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,FCC,,,,,$,4814665.16583852,=M921,=N921,=O921,=P921,=Q921,=R921,=S921,=T921,=U921,=V921,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,FOM,,,,,$,481466.516583852,=M922,=N922,=O922,=P922,=Q922,=R922,=S922,=T922,=U922,=V922,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,Low Eff electric heaters,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.21,=M923,=N923,=O923,=P923,=Q923,=R923,=S923,=T923,=U923,=V923,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Available,,,,,Year,1950,=M925,=N925,=O925,=P925,=Q925,=R925,=S925,=T925,=U925,=V925,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Unavailable,,,,,Year,2101,=M926,=N926,=O926,=P926,=Q926,=R926,=S926,=T926,=U926,=V926,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Lifetime,,,,,Years,25,=M927,=N927,=O927,=P927,=Q927,=R927,=S927,=T927,=U927,=V927,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Output,,,,,GJ,600000,=M929,=N929,=O929,=P929,=Q929,=R929,=S929,=T929,=U929,=V929,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,FCC,,,,,$,5296131.68242237,=M930,=N930,=O930,=P930,=Q930,=R930,=S930,=T930,=U930,=V930,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,FOM,,,,,$,529613.168242237,=M931,=N931,=O931,=P931,=Q931,=R931,=S931,=T931,=U931,=V931,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,High Eff electric heaters,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.15,=M932,=N932,=O932,=P932,=Q932,=R932,=S932,=T932,=U932,=V932,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,,Competition type,Node Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,,Discount rate_financial,,,,,%,0.4,=M935,=N935,=O935,=P935,=Q935,=R935,=S935,=T935,=U935,=V935,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,,Heterogeneity,,,,,,10,=M936,=N936,=O936,=P936,=Q936,=R936,=S936,=T936,=U936,=V936,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,Boilers,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,Boilers,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,,GJ,1,=M939,=N939,=O939,=P939,=Q939,=R939,=S939,=T939,=U939,=V939,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,Cogenerators,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,Cogenerators,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam,Service,SK,Petroleum Refining,Steam,Cogenerators,Service requested,,,CIMS.CAN.SK.Petroleum Refining.Steam.Cogenerators,,GJ,1,=M942,=N942,=O942,=P942,=Q942,=R942,=S942,=T942,=U942,=V942,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,,Discount rate_financial,,,,,%,0.4,=M945,=N945,=O945,=P945,=Q945,=R945,=S945,=T945,=U945,=V945,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,,Heterogeneity,,,,,,10,=M946,=N946,=O946,=P946,=Q946,=R946,=S946,=T946,=U946,=V946,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Available,,,,,Year,1950,=M948,=N948,=O948,=P948,=Q948,=R948,=S948,=T948,=U948,=V948,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Unavailable,,,,,Year,2101,=M949,=N949,=O949,=P949,=Q949,=R949,=S949,=T949,=U949,=V949,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Lifetime,,,,,Years,25,=M950,=N950,=O950,=P950,=Q950,=R950,=S950,=T950,=U950,=V950,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Market share,,,,,%,0.35,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Output,,,,,GJ,2050000,=M952,=N952,=O952,=P952,=Q952,=R952,=S952,=T952,=U952,=V952,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,FCC,,,,,$,10349693.6533531,=M953,=N953,=O953,=P953,=Q953,=R953,=S953,=T953,=U953,=V953,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,FOM,,,,,$,413987.746134125,=M954,=N954,=O954,=P954,=Q954,=R954,=S954,=T954,=U954,=V954,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.282,=M955,=N955,=O955,=P955,=Q955,=R955,=S955,=T955,=U955,=V955,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Available,,,,,Year,1950,=M957,=N957,=O957,=P957,=Q957,=R957,=S957,=T957,=U957,=V957,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Unavailable,,,,,Year,2101,=M958,=N958,=O958,=P958,=Q958,=R958,=S958,=T958,=U958,=V958,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Lifetime,,,,,Years,25,=M959,=N959,=O959,=P959,=Q959,=R959,=S959,=T959,=U959,=V959,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Output,,,,,GJ,2050000,=M961,=N961,=O961,=P961,=Q961,=R961,=S961,=T961,=U961,=V961,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,FCC,,,,,$,12297827.2936799,=M962,=N962,=O962,=P962,=Q962,=R962,=S962,=T962,=U962,=V962,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,FOM,,,,,$,491913.091747197,=M963,=N963,=O963,=P963,=Q963,=R963,=S963,=T963,=U963,=V963,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG Eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.248,=M964,=N964,=O964,=P964,=Q964,=R964,=S964,=T964,=U964,=V964,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG CCS,Available,,,,,Year,2015,=M966,=N966,=O966,=P966,=Q966,=R966,=S966,=T966,=U966,=V966,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG CCS,Unavailable,,,,,Year,2101,=M967,=N967,=O967,=P967,=Q967,=R967,=S967,=T967,=U967,=V967,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG CCS,Lifetime,,,,,Years,30,=M968,=N968,=O968,=P968,=Q968,=R968,=S968,=T968,=U968,=V968,
CIMS.CAN.SK.Petroleum Refining.Steam.Boilers,Service,SK,Petroleum Refining,Boilers,NG CCS,Market share,,,,,%,0,,,,,,,,,,,
