,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,FCC,,,,,$,77926247.2411821,=M66,=N66,=O66,=P66,=Q66,=R66,=S66,=T66,=U66,=V66,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,FOM,,,,,$,3896312.36205911,=M67,=N67,=O67,=P67,=Q67,=R67,=S67,=T67,=U67,=V67,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.2,=M68,=N68,=O68,=P68,=Q68,=R68,=S68,=T68,=U68,=V68,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,=M69,=N69,=O69,=P69,=Q69,=R69,=S69,=T69,=U69,=V69,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.01,=M70,=N70,=O70,=P70,=Q70,=R70,=S70,=T70,=U70,=V70,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,=M71,=N71,=O71,=P71,=Q71,=R71,=S71,=T71,=U71,=V71,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,=M72,=N72,=O72,=P72,=Q72,=R72,=S72,=T72,=U72,=V72,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Available,,,,,Year,1950,=M74,=N74,=O74,=P74,=Q74,=R74,=S74,=T74,=U74,=V74,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Unavailable,,,,,Year,2101,=M75,=N75,=O75,=P75,=Q75,=R75,=S75,=T75,=U75,=V75,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Lifetime,,,,,Years,25,=M76,=N76,=O76,=P76,=Q76,=R76,=S76,=T76,=U76,=V76,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Output,,,,,tonne,1000000,=M78,=N78,=O78,=P78,=Q78,=R78,=S78,=T78,=U78,=V78,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,FCC,,,,,$,77926247.2411821,=M79,=N79,=O79,=P79,=Q79,=R79,=S79,=T79,=U79,=V79,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,FOM,,,,,$,3896312.36205911,=M80,=N80,=O80,=P80,=Q80,=R80,=S80,=T80,=U80,=V80,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.42159,=M81,=N81,=O81,=P81,=Q81,=R81,=S81,=T81,=U81,=V81,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,=M82,=N82,=O82,=P82,=Q82,=R82,=S82,=T82,=U82,=V82,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.01,=M83,=N83,=O83,=P83,=Q83,=R83,=S83,=T83,=U83,=V83,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,=M84,=N84,=O84,=P84,=Q84,=R84,=S84,=T84,=U84,=V84,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,=M85,=N85,=O85,=P85,=Q85,=R85,=S85,=T85,=U85,=V85,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Available,,,,,Year,1950,=M87,=N87,=O87,=P87,=Q87,=R87,=S87,=T87,=U87,=V87,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Unavailable,,,,,Year,2101,=M88,=N88,=O88,=P88,=Q88,=R88,=S88,=T88,=U88,=V88,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Lifetime,,,,,Years,25,=M89,=N89,=O89,=P89,=Q89,=R89,=S89,=T89,=U89,=V89,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Output,,,,,tonne,1000000,=M91,=N91,=O91,=P91,=Q91,=R91,=S91,=T91,=U91,=V91,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,FCC,,,,,$,73824865.8761905,=M92,=N92,=O92,=P92,=Q92,=R92,=S92,=T92,=U92,=V92,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,FOM,,,,,$,3691243.29380953,=M93,=N93,=O93,=P93,=Q93,=R93,=S93,=T93,=U93,=V93,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,11.00591466,=M94,=N94,=O94,=P94,=Q94,=R94,=S94,=T94,=U94,=V94,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,=M95,=N95,=O95,=P95,=Q95,=R95,=S95,=T95,=U95,=V95,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,=M96,=N96,=O96,=P96,=Q96,=R96,=S96,=T96,=U96,=V96,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,=M97,=N97,=O97,=P97,=Q97,=R97,=S97,=T97,=U97,=V97,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,,tonne,4,4,4,4,4,4,4,4,4,4,4,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,,tonne,4,4,4,4,4,4,4,4,4,4,4,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Discount rate_financial,,,,,%,0.35,=M110,=N110,=O110,=P110,=Q110,=R110,=S110,=T110,=U110,=V110,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Heterogeneity,,,,,,10,=M111,=N111,=O111,=P111,=Q111,=R111,=S111,=T111,=U111,=V111,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Available,,,,,Year,1950,=M113,=N113,=O113,=P113,=Q113,=R113,=S113,=T113,=U113,=V113,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Unavailable,,,,,Year,2101,=M114,=N114,=O114,=P114,=Q114,=R114,=S114,=T114,=U114,=V114,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Lifetime,,,,,Years,25,=M115,=N115,=O115,=P115,=Q115,=R115,=S115,=T115,=U115,=V115,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Output,,,,,tonne,70000,=M117,=N117,=O117,=P117,=Q117,=R117,=S117,=T117,=U117,=V117,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,FCC,,,,,$,1435483.50314815,=M118,=N118,=O118,=P118,=Q118,=R118,=S118,=T118,=U118,=V118,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,FOM,,,,,$,57419.340125926,=M119,=N119,=O119,=P119,=Q119,=R119,=S119,=T119,=U119,=V119,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0063,=M120,=N120,=O120,=P120,=Q120,=R120,=S120,=T120,=U120,=V120,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.0029,=M121,=N121,=O121,=P121,=Q121,=R121,=S121,=T121,=U121,=V121,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.00022,=M122,=N122,=O122,=P122,=Q122,=R122,=S122,=T122,=U122,=V122,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Available,,,,,Year,1950,=M124,=N124,=O124,=P124,=Q124,=R124,=S124,=T124,=U124,=V124,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Unavailable,,,,,Year,2101,=M125,=N125,=O125,=P125,=Q125,=R125,=S125,=T125,=U125,=V125,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Lifetime,,,,,Years,25,=M126,=N126,=O126,=P126,=Q126,=R126,=S126,=T126,=U126,=V126,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Output,,,,,tonne,70000,=M128,=N128,=O128,=P128,=Q128,=R128,=S128,=T128,=U128,=V128,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,FCC,,,,,$,1435483.50314815,=M129,=N129,=O129,=P129,=Q129,=R129,=S129,=T129,=U129,=V129,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,FOM,,,,,$,57419.340125926,=M130,=N130,=O130,=P130,=Q130,=R130,=S130,=T130,=U130,=V130,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Service requested,,,CIMS.CAN.BC.Biodiesel,,GJ,0.0063,=M131,=N131,=O131,=P131,=Q131,=R131,=S131,=T131,=U131,=V131,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.0029,=M132,=N132,=O132,=P132,=Q132,=R132,=S132,=T132,=U132,=V132,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction Biodiesel,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.00022,=M133,=N133,=O133,=P133,=Q133,=R133,=S133,=T133,=U133,=V133,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Available,,,,,Year,1950,=M135,=N135,=O135,=P135,=Q135,=R135,=S135,=T135,=U135,=V135,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Unavailable,,,,,Year,2101,=M136,=N136,=O136,=P136,=Q136,=R136,=S136,=T136,=U136,=V136,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Lifetime,,,,,Years,25,=M137,=N137,=O137,=P137,=Q137,=R137,=S137,=T137,=U137,=V137,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Output,,,,,tonne,70000,=M139,=N139,=O139,=P139,=Q139,=R139,=S139,=T139,=U139,=V139,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,FCC,,,,,$,1435483.50314815,=M140,=N140,=O140,=P140,=Q140,=R140,=S140,=T140,=U140,=V140,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,FOM,,,,,$,57419.340125926,=M141,=N141,=O141,=P141,=Q141,=R141,=S141,=T141,=U141,=V141,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.025,=M142,=N142,=O142,=P142,=Q142,=R142,=S142,=T142,=U142,=V142,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.00022,=M143,=N143,=O143,=P143,=Q143,=R143,=S143,=T143,=U143,=V143,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,,Discount rate_financial,,,,,%,0.35,=M146,=N146,=O146,=P146,=Q146,=R146,=S146,=T146,=U146,=V146,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,,Heterogeneity,,,,,,10,=M147,=N147,=O147,=P147,=Q147,=R147,=S147,=T147,=U147,=V147,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Available,,,,,Year,1950,=M149,=N149,=O149,=P149,=Q149,=R149,=S149,=T149,=U149,=V149,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Unavailable,,,,,Year,2101,=M150,=N150,=O150,=P150,=Q150,=R150,=S150,=T150,=U150,=V150,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Lifetime,,,,,Years,25,=M151,=N151,=O151,=P151,=Q151,=R151,=S151,=T151,=U151,=V151,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Market share,,,,,%,0.25,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Output,,,,,tonne,70000,=M153,=N153,=O153,=P153,=Q153,=R153,=S153,=T153,=U153,=V153,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,FCC,,,,,$,1435483.50314815,=M154,=N154,=O154,=P154,=Q154,=R154,=S154,=T154,=U154,=V154,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,FOM,,,,,$,57419.340125926,=M155,=N155,=O155,=P155,=Q155,=R155,=S155,=T155,=U155,=V155,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.00002,=M156,=N156,=O156,=P156,=Q156,=R156,=S156,=T156,=U156,=V156,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.00014,=M157,=N157,=O157,=P157,=Q157,=R157,=S157,=T157,=U157,=V157,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.00089,=M158,=N158,=O158,=P158,=Q158,=R158,=S158,=T158,=U158,=V158,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Available,,,,,Year,1950,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Unavailable,,,,,Year,2101,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Lifetime,,,,,Years,25,=M162,=N162,=O162,=P162,=Q162,=R162,=S162,=T162,=U162,=V162,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Market share,,,,,%,0.75,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Output,,,,,tonne,70000,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,FCC,,,,,$,1148386.80251852,=M165,=N165,=O165,=P165,=Q165,=R165,=S165,=T165,=U165,=V165,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,FOM,,,,,$,45935.4721007408,=M166,=N166,=O166,=P166,=Q166,=R166,=S166,=T166,=U166,=V166,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Diesel truck,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.021,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Biodiesel truck,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Biodiesel truck,Available,,,,,Year,1950,=M169,=N169,=O169,=P169,=Q169,=R169,=S169,=T169,=U169,=V169,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Biodiesel truck,Unavailable,,,,,Year,2101,=M170,=N170,=O170,=P170,=Q170,=R170,=S170,=T170,=U170,=V170,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,BC,Mining,Transportation,Biodiesel truck,Lifetime,,,,,Years,25,=M171,=N171,=O171,=P171,=Q171,=R171,=S171,=T171,=U171,=V171,
