,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Extraction,Service,QC,Mining,Extraction,Extraction electricity,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Extraction,Service,QC,Mining,Extraction,Extraction electricity,Service requested,,,CIMS.CAN.QC.Mining.Direct Drive,,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Extraction,Service,QC,Mining,Extraction,Extraction electricity,Service requested,,,CIMS.CAN.QC.Mining.Pumping,,GJ,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Market share,,,,,%,0.87,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.QC.Mining.Ventilation,,GJ,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.QC.Mining.Direct Drive,,GJ,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.QC.Mining.Conveyance,,GJ,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,0.00089,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Market share,,,,,%,0.13,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,FCC,,,,,$,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,FOM,,,,,$,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Diesel truck,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Biodiesel truck,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Biodiesel truck,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Raw Product.Transportation,Service,QC,Mining,Transportation,Biodiesel truck,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
