,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product,,tonne,0.003209498,0.003218323,0.003218323,0.003218323,0.003218323,0.003218323,0.003218323,0.003218323,0.003218323,0.003218323,0.003218323,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,,tonne,0.996790502,0.996781677,0.996781677,0.996781677,0.996781677,0.996781677,0.996781677,0.996781677,0.996781677,0.996781677,0.996781677,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Mineral Separation,,tonne,0.99681491,0.996044949,0.99565075,0.995435933,0.995210707,0.994974585,0.994727056,0.994727056,0.994727056,0.994727056,0.994727056,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Cleaning,,tonne,0.008082998,0.006341374,0.006303136,0.006295793,0.006288252,0.006280508,0.006272555,0.006272555,0.006272555,0.006272555,0.006272555,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Tailing Disposal,,tonne,0.988731911,0.989703575,0.989347615,0.98914014,0.988922455,0.988694077,0.988454501,0.988454501,0.988454501,0.988454501,0.988454501,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.HVAC,,GJ,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit,Service,BC,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.BC.Mining.Lighting,,GJ,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product,Service,BC,Mining,Size Reduced Iron Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product,Service,BC,Mining,Size Reduced Iron Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product,Service,BC,Mining,Size Reduced Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,,tonne,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,0.273318872,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Output,,,,,tonne,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,FCC,,,,,$,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,FOM,,,,,$,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Service requested,,,CIMS.CAN.BC.Mining.Methane Fuel,,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,NG,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Output,,,,,tonne,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,FCC,,,,,$,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,FOM,,,,,$,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,microwave drying,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Output,,,,,tonne,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,FCC,,,,,$,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,77926247.24,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,FOM,,,,,$,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,3896312.362,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Direct Drive,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,Oil,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Output,,,,,tonne,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,FCC,,,,,$,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,73824865.88,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,FOM,,,,,$,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,3691243.294,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,11.00591466,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.BC.Mining.Ventilation,,GJ,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.BC.Mining.Pumping,,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,BC,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.BC.Mining.Conveyance,,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,BC,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,,tonne,1.861744943,2.037398199,1.472417004,3.20405357,4.06192587,4.06192587,4.06192587,4.06192587,4.06192587,4.06192587,4.06192587,"See CIMS_Mining_activity and energy inputs, Jun 21.xls for strip ratio calc - Aaron"
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,BC,Mining,Raw Product,,Service requested,,,CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,,tonne,1.861744943,2.037398199,1.472417004,3.20405357,4.06192587,4.06192587,4.06192587,4.06192587,4.06192587,4.06192587,4.06192587,"See CIMS_Mining_activity and energy inputs, Jun 21.xls for strip ratio calc - Aaron"
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,BC,Mining,Extraction,Extraction,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
