,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Mineral Separation,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Cleaning,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Tailing Disposal,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,MB,Mining,Size Reduced Non Iron Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,MB,Mining,Size Reduced Non Iron Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,MB,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,MB,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,MB,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,MB,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,MB,Mining,Raw Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,MB,Mining,Raw Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,MB,Mining,Raw Product,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,MB,Mining,Raw Product,,Service requested,,,CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,MB,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.MB.Mining.Pumping,,GJ,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,0.00022,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,0.00002,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.MB.Mining.Conveyance,,GJ,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,FCC,,,,,$,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,FOM,,,,,$,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,MB,Mining,Transportation,Diesel truck,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Output,,,,,tonne,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,FCC,,,,,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,FOM,,,,,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.MB.Mining.Ventilation,,GJ,0.00004,0.00004,0.00004,0.00004,0.00004,0.00004,0.00004,0.00004,0.00004,0.00004,0.00004,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.MB.Mining.Direct Drive,,GJ,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,MB,Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.MB.Mining.Conveyance,,GJ,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,0.00023,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,MB,Mining,Secondary Crushing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,MB,Mining,Secondary Crushing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,MB,Mining,Secondary Crushing,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,MB,Mining,Secondary Crushing,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,MB,Mining,Secondary Crushing,Fine grinding,Technology,,,,,,,,,,,,,,,,,
