,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,AT,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.004,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,AT,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.002,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Iron Product.Agglomeration,Service,AT,Mining,Agglomeration,sintering,Service requested,,,CIMS.CAN.AT.Mining.Conveyance,,GJ,0.01,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,AT,Mining,Size Reduced Non Iron Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,AT,Mining,Size Reduced Non Iron Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,AT,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,,tonne,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,AT,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,AT,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product,Service,AT,Mining,Size Reduced Non Iron Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,,GJ,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,AT,Mining,Raw Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,AT,Mining,Raw Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,AT,Mining,Raw Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,,tonne,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product,Service,AT,Mining,Raw Product,,Service requested,,,CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,,tonne,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Discount rate_financial,,,,,%,0.35,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,,Heterogeneity,,,,,,10,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Available,,,,,Year,1950,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Unavailable,,,,,Year,2101,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Lifetime,,,,,Years,25,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Market share,,,,,%,0.15,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Output,,,,,tonne,70000,=M228,=N228,=O228,=P228,=Q228,=R228,=S228,=T228,=U228,=V228,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,FCC,,,,,$,1435483.50314815,=M229,=N229,=O229,=P229,=Q229,=R229,=S229,=T229,=U229,=V229,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,FOM,,,,,$,57419.340125926,=M230,=N230,=O230,=P230,=Q230,=R230,=S230,=T230,=U230,=V230,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.0063,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.0029,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Extraction,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00022,=M233,=N233,=O233,=P233,=Q233,=R233,=S233,=T233,=U233,=V233,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Available,,,,,Year,1950,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Unavailable,,,,,Year,2101,=M236,=N236,=O236,=P236,=Q236,=R236,=S236,=T236,=U236,=V236,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Lifetime,,,,,Years,25,=M237,=N237,=O237,=P237,=Q237,=R237,=S237,=T237,=U237,=V237,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Market share,,,,,%,0.85,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Output,,,,,tonne,70000,=M239,=N239,=O239,=P239,=Q239,=R239,=S239,=T239,=U239,=V239,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,FCC,,,,,$,1435483.50314815,=M240,=N240,=O240,=P240,=Q240,=R240,=S240,=T240,=U240,=V240,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,FOM,,,,,$,57419.340125926,=M241,=N241,=O241,=P241,=Q241,=R241,=S241,=T241,=U241,=V241,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.025,=M242,=N242,=O242,=P242,=Q242,=R242,=S242,=T242,=U242,=V242,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Extraction,Service,AT,Mining,Extraction,Electric extraction,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.00022,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,,Discount rate_financial,,,,,%,0.35,=M246,=N246,=O246,=P246,=Q246,=R246,=S246,=T246,=U246,=V246,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,,Heterogeneity,,,,,,10,=M247,=N247,=O247,=P247,=Q247,=R247,=S247,=T247,=U247,=V247,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Available,,,,,Year,1950,=M249,=N249,=O249,=P249,=Q249,=R249,=S249,=T249,=U249,=V249,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Unavailable,,,,,Year,2101,=M250,=N250,=O250,=P250,=Q250,=R250,=S250,=T250,=U250,=V250,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Lifetime,,,,,Years,25,=M251,=N251,=O251,=P251,=Q251,=R251,=S251,=T251,=U251,=V251,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Market share,,,,,%,0.89,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Output,,,,,tonne,70000,=M253,=N253,=O253,=P253,=Q253,=R253,=S253,=T253,=U253,=V253,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,FCC,,,,,$,1435483.50314815,=M254,=N254,=O254,=P254,=Q254,=R254,=S254,=T254,=U254,=V254,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,FOM,,,,,$,57419.340125926,=M255,=N255,=O255,=P255,=Q255,=R255,=S255,=T255,=U255,=V255,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00002,=M256,=N256,=O256,=P256,=Q256,=R256,=S256,=T256,=U256,=V256,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.00014,=M257,=N257,=O257,=P257,=Q257,=R257,=S257,=T257,=U257,=V257,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Conveyance,Service requested,,,CIMS.CAN.AT.Mining.Conveyance,,GJ,0.00089,=M258,=N258,=O258,=P258,=Q258,=R258,=S258,=T258,=U258,=V258,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Available,,,,,Year,1950,=M260,=N260,=O260,=P260,=Q260,=R260,=S260,=T260,=U260,=V260,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Unavailable,,,,,Year,2101,=M261,=N261,=O261,=P261,=Q261,=R261,=S261,=T261,=U261,=V261,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Lifetime,,,,,Years,25,=M262,=N262,=O262,=P262,=Q262,=R262,=S262,=T262,=U262,=V262,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Market share,,,,,%,0.11,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Output,,,,,tonne,70000,=M264,=N264,=O264,=P264,=Q264,=R264,=S264,=T264,=U264,=V264,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,FCC,,,,,$,1148386.80251852,=M265,=N265,=O265,=P265,=Q265,=R265,=S265,=T265,=U265,=V265,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,FOM,,,,,$,45935.4721007408,=M266,=N266,=O266,=P266,=Q266,=R266,=S266,=T266,=U266,=V266,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Raw Product.Transportation,Service,AT,Mining,Transportation,Diesel truck,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.2,=M267,=N267,=O267,=P267,=Q267,=R267,=S267,=T267,=U267,=V267,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,,Discount rate_financial,,,,,%,0.35,=M270,=N270,=O270,=P270,=Q270,=R270,=S270,=T270,=U270,=V270,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,,Heterogeneity,,,,,,10,=M271,=N271,=O271,=P271,=Q271,=R271,=S271,=T271,=U271,=V271,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Available,,,,,Year,1950,=M273,=N273,=O273,=P273,=Q273,=R273,=S273,=T273,=U273,=V273,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Unavailable,,,,,Year,2101,=M274,=N274,=O274,=P274,=Q274,=R274,=S274,=T274,=U274,=V274,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Lifetime,,,,,Years,25,=M275,=N275,=O275,=P275,=Q275,=R275,=S275,=T275,=U275,=V275,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Output,,,,,tonne,70000,=M277,=N277,=O277,=P277,=Q277,=R277,=S277,=T277,=U277,=V277,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,FCC,,,,,$,1435483.50314815,=M278,=N278,=O278,=P278,=Q278,=R278,=S278,=T278,=U278,=V278,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,FOM,,,,,$,57419.340125926,=M279,=N279,=O279,=P279,=Q279,=R279,=S279,=T279,=U279,=V279,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00004,=M280,=N280,=O280,=P280,=Q280,=R280,=S280,=T280,=U280,=V280,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.00038,=M281,=N281,=O281,=P281,=Q281,=R281,=S281,=T281,=U281,=V281,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Crushing,Service,AT,Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.AT.Mining.Conveyance,,GJ,0.00023,=M282,=N282,=O282,=P282,=Q282,=R282,=S282,=T282,=U282,=V282,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,,Discount rate_financial,,,,,%,0.35,=M285,=N285,=O285,=P285,=Q285,=R285,=S285,=T285,=U285,=V285,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,,Heterogeneity,,,,,,10,=M286,=N286,=O286,=P286,=Q286,=R286,=S286,=T286,=U286,=V286,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Available,,,,,Year,1950,=M288,=N288,=O288,=P288,=Q288,=R288,=S288,=T288,=U288,=V288,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Unavailable,,,,,Year,2101,=M289,=N289,=O289,=P289,=Q289,=R289,=S289,=T289,=U289,=V289,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Lifetime,,,,,Years,25,=M290,=N290,=O290,=P290,=Q290,=R290,=S290,=T290,=U290,=V290,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Output,,,,,tonne,70000,=M292,=N292,=O292,=P292,=Q292,=R292,=S292,=T292,=U292,=V292,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,FCC,,,,,$,1435483.50314815,=M293,=N293,=O293,=P293,=Q293,=R293,=S293,=T293,=U293,=V293,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,FOM,,,,,$,57419.340125926,=M294,=N294,=O294,=P294,=Q294,=R294,=S294,=T294,=U294,=V294,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.0002,=M295,=N295,=O295,=P295,=Q295,=R295,=S295,=T295,=U295,=V295,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.0649411764705882,=M296,=N296,=O296,=P296,=Q296,=R296,=S296,=T296,=U296,=V296,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.000788235294117647,=M297,=N297,=O297,=P297,=Q297,=R297,=S297,=T297,=U297,=V297,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding,Service requested,,,CIMS.CAN.AT.Mining.Compression,,GJ,0.0000235294117647058,=M298,=N298,=O298,=P298,=Q298,=R298,=S298,=T298,=U298,=V298,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Available,,,,,Year,1950,=M300,=N300,=O300,=P300,=Q300,=R300,=S300,=T300,=U300,=V300,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Unavailable,,,,,Year,2101,=M301,=N301,=O301,=P301,=Q301,=R301,=S301,=T301,=U301,=V301,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Lifetime,,,,,Years,25,=M302,=N302,=O302,=P302,=Q302,=R302,=S302,=T302,=U302,=V302,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Output,,,,,tonne,70000,=M304,=N304,=O304,=P304,=Q304,=R304,=S304,=T304,=U304,=V304,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,FCC,,,,,$,1492902.84327407,=M305,=N305,=O305,=P305,=Q305,=R305,=S305,=T305,=U305,=V305,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,FOM,,,,,$,59716.1137309631,=M306,=N306,=O306,=P306,=Q306,=R306,=S306,=T306,=U306,=V306,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Service requested,,,CIMS.CAN.AT.Mining.Ventilation,,GJ,0.00015,=M307,=N307,=O307,=P307,=Q307,=R307,=S307,=T307,=U307,=V307,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Service requested,,,CIMS.CAN.AT.Mining.Direct Drive,,GJ,0.0487058823529411,=M308,=N308,=O308,=P308,=Q308,=R308,=S308,=T308,=U308,=V308,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Secondary Crushing,Service,AT,Mining,Secondary Crushing,Fine grinding comp ctrl,Service requested,,,CIMS.CAN.AT.Mining.Pumping,,GJ,0.000591176470588235,=M309,=N309,=O309,=P309,=Q309,=R309,=S309,=T309,=U309,=V309,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Mining.Final Product.Metal Open Pit.Size Reduced Non Iron Product.Primary Milling,Service,AT,Mining,Primary Milling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
