,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Available,,,,,Year,1940,=M391,=N391,=O391,=P391,=Q391,=R391,=S391,=T391,=U391,=V391,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Unavailable,,,,,Year,2101,=M392,=N392,=O392,=P392,=Q392,=R392,=S392,=T392,=U392,=V392,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Lifetime,,,,,Years,15,=M393,=N393,=O393,=P393,=Q393,=R393,=S393,=T393,=U393,=V393,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Output,,,,,GJ,4703.27904,=M395,=N395,=O395,=P395,=Q395,=R395,=S395,=T395,=U395,=V395,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,FCC,,,,,$,250197.984686309,=M396,=N396,=O396,=P396,=Q396,=R396,=S396,=T396,=U396,=V396,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,FOM,,,,,$,16679.8656457539,=M397,=N397,=O397,=P397,=Q397,=R397,=S397,=T397,=U397,=V397,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,1.22549019607843,=M398,=N398,=O398,=P398,=Q398,=R398,=S398,=T398,=U398,=V398,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,=M400,=N400,=O400,=P400,=Q400,=R400,=S400,=T400,=U400,=V400,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,=M401,=N401,=O401,=P401,=Q401,=R401,=S401,=T401,=U401,=V401,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,=M402,=N402,=O402,=P402,=Q402,=R402,=S402,=T402,=U402,=V402,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Output,,,,,GJ,4703.27904,=M404,=N404,=O404,=P404,=Q404,=R404,=S404,=T404,=U404,=V404,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,FCC,,,,,$,358484.317072687,=M405,=N405,=O405,=P405,=Q405,=R405,=S405,=T405,=U405,=V405,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,FOM,,,,,$,16679.8656457539,=M406,=N406,=O406,=P406,=Q406,=R406,=S406,=T406,=U406,=V406,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,1.10756689704058,=M407,=N407,=O407,=P407,=Q407,=R407,=S407,=T407,=U407,=V407,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Available,,,,,Year,1940,=M409,=N409,=O409,=P409,=Q409,=R409,=S409,=T409,=U409,=V409,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Unavailable,,,,,Year,2101,=M410,=N410,=O410,=P410,=Q410,=R410,=S410,=T410,=U410,=V410,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Lifetime,,,,,Years,15,=M411,=N411,=O411,=P411,=Q411,=R411,=S411,=T411,=U411,=V411,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Output,,,,,GJ,4703.27904,=M413,=N413,=O413,=P413,=Q413,=R413,=S413,=T413,=U413,=V413,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,FCC,,,,,$,250197.984686309,=M414,=N414,=O414,=P414,=Q414,=R414,=S414,=T414,=U414,=V414,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,FOM,,,,,$,16679.8656457539,=M415,=N415,=O415,=P415,=Q415,=R415,=S415,=T415,=U415,=V415,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff apron conveyor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,1.32187706543291,=M416,=N416,=O416,=P416,=Q416,=R416,=S416,=T416,=U416,=V416,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Available,,,,,Year,1940,=M418,=N418,=O418,=P418,=Q418,=R418,=S418,=T418,=U418,=V418,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Unavailable,,,,,Year,2101,=M419,=N419,=O419,=P419,=Q419,=R419,=S419,=T419,=U419,=V419,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Lifetime,,,,,Years,15,=M420,=N420,=O420,=P420,=Q420,=R420,=S420,=T420,=U420,=V420,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Output,,,,,GJ,4703.27904,=M422,=N422,=O422,=P422,=Q422,=R422,=S422,=T422,=U422,=V422,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,FCC,,,,,$,358484.317072687,=M423,=N423,=O423,=P423,=Q423,=R423,=S423,=T423,=U423,=V423,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,FOM,,,,,$,16679.8656457539,=M424,=N424,=O424,=P424,=Q424,=R424,=S424,=T424,=U424,=V424,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff apron conveyor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,1.1946789001786,=M425,=N425,=O425,=P425,=Q425,=R425,=S425,=T425,=U425,=V425,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Available,,,,,Year,1940,=M427,=N427,=O427,=P427,=Q427,=R427,=S427,=T427,=U427,=V427,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Unavailable,,,,,Year,2101,=M428,=N428,=O428,=P428,=Q428,=R428,=S428,=T428,=U428,=V428,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Lifetime,,,,,Years,15,=M429,=N429,=O429,=P429,=Q429,=R429,=S429,=T429,=U429,=V429,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Output,,,,,GJ,4703.27904,=M431,=N431,=O431,=P431,=Q431,=R431,=S431,=T431,=U431,=V431,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,FCC,,,,,$,500395.969372619,=M432,=N432,=O432,=P432,=Q432,=R432,=S432,=T432,=U432,=V432,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,FOM,,,,,$,33359.7312915078,=M433,=N433,=O433,=P433,=Q433,=R433,=S433,=T433,=U433,=V433,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,Low Eff chain conveyor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,1.27877237851662,=M434,=N434,=O434,=P434,=Q434,=R434,=S434,=T434,=U434,=V434,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Available,,,,,Year,1940,=M436,=N436,=O436,=P436,=Q436,=R436,=S436,=T436,=U436,=V436,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Unavailable,,,,,Year,2101,=M437,=N437,=O437,=P437,=Q437,=R437,=S437,=T437,=U437,=V437,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Lifetime,,,,,Years,15,=M438,=N438,=O438,=P438,=Q438,=R438,=S438,=T438,=U438,=V438,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Output,,,,,GJ,4703.27904,=M440,=N440,=O440,=P440,=Q440,=R440,=S440,=T440,=U440,=V440,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,FCC,,,,,$,608682.301758995,=M441,=N441,=O441,=P441,=Q441,=R441,=S441,=T441,=U441,=V441,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,FOM,,,,,$,33359.7312915078,=M442,=N442,=O442,=P442,=Q442,=R442,=S442,=T442,=U442,=V442,
CIMS.CAN.AT.Coal Mining.Conveyance,Service,AT,Coal Mining,Conveyance,High Eff chain conveyor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,1.1557219795206,=M443,=N443,=O443,=P443,=Q443,=R443,=S443,=T443,=U443,=V443,
CIMS.CAN.AT.Coal Mining.Compression,Service,AT,Coal Mining,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression,Service,AT,Coal Mining,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression,Service,AT,Coal Mining,Compression,,Service requested,,,CIMS.CAN.AT.Coal Mining.Compression.Small,,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AT.Coal Mining.Compression,Service,AT,Coal Mining,Compression,,Service requested,,,CIMS.CAN.AT.Coal Mining.Compression.Large,,GJ,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,,Discount rate_financial,,,,,%,0.5,=M450,=N450,=O450,=P450,=Q450,=R450,=S450,=T450,=U450,=V450,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,,Heterogeneity,,,,,,10,=M451,=N451,=O451,=P451,=Q451,=R451,=S451,=T451,=U451,=V451,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Available,,,,,Year,1940,=M453,=N453,=O453,=P453,=Q453,=R453,=S453,=T453,=U453,=V453,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M454,=N454,=O454,=P454,=Q454,=R454,=S454,=T454,=U454,=V454,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,=M455,=N455,=O455,=P455,=Q455,=R455,=S455,=T455,=U455,=V455,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Output,,,,,GJ,1175.81976,=M457,=N457,=O457,=P457,=Q457,=R457,=S457,=T457,=U457,=V457,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,FCC,,,,,$,69332.5443852797,=M458,=N458,=O458,=P458,=Q458,=R458,=S458,=T458,=U458,=V458,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,=M459,=N459,=O459,=P459,=Q459,=R459,=S459,=T459,=U459,=V459,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,3.07543475575881,=M460,=N460,=O460,=P460,=Q460,=R460,=S460,=T460,=U460,=V460,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Available,,,,,Year,1940,=M462,=N462,=O462,=P462,=Q462,=R462,=S462,=T462,=U462,=V462,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M463,=N463,=O463,=P463,=Q463,=R463,=S463,=T463,=U463,=V463,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Lifetime,,,,,Years,10,=M464,=N464,=O464,=P464,=Q464,=R464,=S464,=T464,=U464,=V464,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Output,,,,,GJ,1175.81976,=M466,=N466,=O466,=P466,=Q466,=R466,=S466,=T466,=U466,=V466,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.953772122,=M467,=N467,=O467,=P467,=Q467,=R467,=S467,=T467,=U467,=V467,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,=M468,=N468,=O468,=P468,=Q468,=R468,=S468,=T468,=U468,=V468,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,2.07993783481799,=M469,=N469,=O469,=P469,=Q469,=R469,=S469,=T469,=U469,=V469,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,=M471,=N471,=O471,=P471,=Q471,=R471,=S471,=T471,=U471,=V471,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M472,=N472,=O472,=P472,=Q472,=R472,=S472,=T472,=U472,=V472,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,=M473,=N473,=O473,=P473,=Q473,=R473,=S473,=T473,=U473,=V473,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,=M475,=N475,=O475,=P475,=Q475,=R475,=S475,=T475,=U475,=V475,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.4260430717,=M476,=N476,=O476,=P476,=Q476,=R476,=S476,=T476,=U476,=V476,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M477,=N477,=O477,=P477,=Q477,=R477,=S477,=T477,=U477,=V477,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,3.21111570086581,=M478,=N478,=O478,=P478,=Q478,=R478,=S478,=T478,=U478,=V478,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,=M480,=N480,=O480,=P480,=Q480,=R480,=S480,=T480,=U480,=V480,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M481,=N481,=O481,=P481,=Q481,=R481,=S481,=T481,=U481,=V481,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,=M482,=N482,=O482,=P482,=Q482,=R482,=S482,=T482,=U482,=V482,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,=M484,=N484,=O484,=P484,=Q484,=R484,=S484,=T484,=U484,=V484,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.835429914,=M485,=N485,=O485,=P485,=Q485,=R485,=S485,=T485,=U485,=V485,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M486,=N486,=O486,=P486,=Q486,=R486,=S486,=T486,=U486,=V486,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,2.17169979811878,=M487,=N487,=O487,=P487,=Q487,=R487,=S487,=T487,=U487,=V487,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Available,,,,,Year,1940,=M489,=N489,=O489,=P489,=Q489,=R489,=S489,=T489,=U489,=V489,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M490,=N490,=O490,=P490,=Q490,=R490,=S490,=T490,=U490,=V490,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,=M491,=N491,=O491,=P491,=Q491,=R491,=S491,=T491,=U491,=V491,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,=M493,=N493,=O493,=P493,=Q493,=R493,=S493,=T493,=U493,=V493,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9991980416,=M494,=N494,=O494,=P494,=Q494,=R494,=S494,=T494,=U494,=V494,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M495,=N495,=O495,=P495,=Q495,=R495,=S495,=T495,=U495,=V495,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,3.35932104090578,=M496,=N496,=O496,=P496,=Q496,=R496,=S496,=T496,=U496,=V496,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Available,,,,,Year,1940,=M498,=N498,=O498,=P498,=Q498,=R498,=S498,=T498,=U498,=V498,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,=M499,=N499,=O499,=P499,=Q499,=R499,=S499,=T499,=U499,=V499,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,=M500,=N500,=O500,=P500,=Q500,=R500,=S500,=T500,=U500,=V500,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,=M502,=N502,=O502,=P502,=Q502,=R502,=S502,=T502,=U502,=V502,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,FCC,,,,,$,90351.4085848836,=M503,=N503,=O503,=P503,=Q503,=R503,=S503,=T503,=U503,=V503,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M504,=N504,=O504,=P504,=Q504,=R504,=S504,=T504,=U504,=V504,
CIMS.CAN.AT.Coal Mining.Compression.Small,Service,AT,Coal Mining,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,2.2719320964935,=M505,=N505,=O505,=P505,=Q505,=R505,=S505,=T505,=U505,=V505,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,,Discount rate_financial,,,,,%,0.5,=M508,=N508,=O508,=P508,=Q508,=R508,=S508,=T508,=U508,=V508,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,,Heterogeneity,,,,,,10,=M509,=N509,=O509,=P509,=Q509,=R509,=S509,=T509,=U509,=V509,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Available,,,,,Year,1940,=M511,=N511,=O511,=P511,=Q511,=R511,=S511,=T511,=U511,=V511,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M512,=N512,=O512,=P512,=Q512,=R512,=S512,=T512,=U512,=V512,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,=M513,=N513,=O513,=P513,=Q513,=R513,=S513,=T513,=U513,=V513,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Output,,,,,GJ,8230.73832,=M515,=N515,=O515,=P515,=Q515,=R515,=S515,=T515,=U515,=V515,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,FCC,,,,,$,356854.485531156,=M516,=N516,=O516,=P516,=Q516,=R516,=S516,=T516,=U516,=V516,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,FOM,,,,,$,21266.911000305,=M517,=N517,=O517,=P517,=Q517,=R517,=S517,=T517,=U517,=V517,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.AT.Coal Mining.Machine Drive,,GJ,2.72944834573594,=M518,=N518,=O518,=P518,=Q518,=R518,=S518,=T518,=U518,=V518,
CIMS.CAN.AT.Coal Mining.Compression.Large,Service,AT,Coal Mining,Large,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
