,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff belt conveyor,FOM,,,,,$,3466.64122137238,=M406,=N406,=O406,=P406,=Q406,=R406,=S406,=T406,=U406,=V406,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.20048019207683,=M407,=N407,=O407,=P407,=Q407,=R407,=S407,=T407,=U407,=V407,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Available,,,,,Year,1940,=M409,=N409,=O409,=P409,=Q409,=R409,=S409,=T409,=U409,=V409,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Unavailable,,,,,Year,2101,=M410,=N410,=O410,=P410,=Q410,=R410,=S410,=T410,=U410,=V410,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Lifetime,,,,,Years,15,=M411,=N411,=O411,=P411,=Q411,=R411,=S411,=T411,=U411,=V411,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Market share,,,,,%,0.12,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Output,,,,,GJ,2887.343002656,=M413,=N413,=O413,=P413,=Q413,=R413,=S413,=T413,=U413,=V413,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,FCC,,,,,$,123267.252796314,=M414,=N414,=O414,=P414,=Q414,=R414,=S414,=T414,=U414,=V414,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,FOM,,,,,$,3466.64122137238,=M415,=N415,=O415,=P415,=Q415,=R415,=S415,=T415,=U415,=V415,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff belt conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.08496349097852,=M416,=N416,=O416,=P416,=Q416,=R416,=S416,=T416,=U416,=V416,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Available,,,,,Year,1940,=M418,=N418,=O418,=P418,=Q418,=R418,=S418,=T418,=U418,=V418,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Unavailable,,,,,Year,2101,=M419,=N419,=O419,=P419,=Q419,=R419,=S419,=T419,=U419,=V419,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Lifetime,,,,,Years,15,=M420,=N420,=O420,=P420,=Q420,=R420,=S420,=T420,=U420,=V420,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Market share,,,,,%,0.17,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Output,,,,,GJ,2887.343002656,=M422,=N422,=O422,=P422,=Q422,=R422,=S422,=T422,=U422,=V422,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,FCC,,,,,$,164665.458015188,=M423,=N423,=O423,=P423,=Q423,=R423,=S423,=T423,=U423,=V423,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,FOM,,,,,$,10977.6972010125,=M424,=N424,=O424,=P424,=Q424,=R424,=S424,=T424,=U424,=V424,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.22549019607843,=M425,=N425,=O425,=P425,=Q425,=R425,=S425,=T425,=U425,=V425,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,=M427,=N427,=O427,=P427,=Q427,=R427,=S427,=T427,=U427,=V427,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,=M428,=N428,=O428,=P428,=Q428,=R428,=S428,=T428,=U428,=V428,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,=M429,=N429,=O429,=P429,=Q429,=R429,=S429,=T429,=U429,=V429,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Output,,,,,GJ,2887.343002656,=M431,=N431,=O431,=P431,=Q431,=R431,=S431,=T431,=U431,=V431,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,FCC,,,,,$,235933.092490916,=M432,=N432,=O432,=P432,=Q432,=R432,=S432,=T432,=U432,=V432,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,FOM,,,,,$,10977.6972010125,=M433,=N433,=O433,=P433,=Q433,=R433,=S433,=T433,=U433,=V433,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.10756689704058,=M434,=N434,=O434,=P434,=Q434,=R434,=S434,=T434,=U434,=V434,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Available,,,,,Year,1940,=M436,=N436,=O436,=P436,=Q436,=R436,=S436,=T436,=U436,=V436,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Unavailable,,,,,Year,2101,=M437,=N437,=O437,=P437,=Q437,=R437,=S437,=T437,=U437,=V437,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Lifetime,,,,,Years,15,=M438,=N438,=O438,=P438,=Q438,=R438,=S438,=T438,=U438,=V438,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Output,,,,,GJ,2887.343002656,=M440,=N440,=O440,=P440,=Q440,=R440,=S440,=T440,=U440,=V440,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,FCC,,,,,$,164665.458015188,=M441,=N441,=O441,=P441,=Q441,=R441,=S441,=T441,=U441,=V441,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,FOM,,,,,$,10977.6972010125,=M442,=N442,=O442,=P442,=Q442,=R442,=S442,=T442,=U442,=V442,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff apron conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.32187706543291,=M443,=N443,=O443,=P443,=Q443,=R443,=S443,=T443,=U443,=V443,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Available,,,,,Year,1940,=M445,=N445,=O445,=P445,=Q445,=R445,=S445,=T445,=U445,=V445,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Unavailable,,,,,Year,2101,=M446,=N446,=O446,=P446,=Q446,=R446,=S446,=T446,=U446,=V446,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Lifetime,,,,,Years,15,=M447,=N447,=O447,=P447,=Q447,=R447,=S447,=T447,=U447,=V447,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Output,,,,,GJ,2887.343002656,=M449,=N449,=O449,=P449,=Q449,=R449,=S449,=T449,=U449,=V449,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,FCC,,,,,$,235933.092490916,=M450,=N450,=O450,=P450,=Q450,=R450,=S450,=T450,=U450,=V450,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,FOM,,,,,$,10977.6972010125,=M451,=N451,=O451,=P451,=Q451,=R451,=S451,=T451,=U451,=V451,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff apron conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.1946789001786,=M452,=N452,=O452,=P452,=Q452,=R452,=S452,=T452,=U452,=V452,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Available,,,,,Year,1940,=M454,=N454,=O454,=P454,=Q454,=R454,=S454,=T454,=U454,=V454,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Unavailable,,,,,Year,2101,=M455,=N455,=O455,=P455,=Q455,=R455,=S455,=T455,=U455,=V455,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Lifetime,,,,,Years,15,=M456,=N456,=O456,=P456,=Q456,=R456,=S456,=T456,=U456,=V456,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Output,,,,,GJ,2887.343002656,=M458,=N458,=O458,=P458,=Q458,=R458,=S458,=T458,=U458,=V458,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,FCC,,,,,$,329330.916030376,=M459,=N459,=O459,=P459,=Q459,=R459,=S459,=T459,=U459,=V459,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,FOM,,,,,$,21955.394402025,=M460,=N460,=O460,=P460,=Q460,=R460,=S460,=T460,=U460,=V460,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,Low Eff chain conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.27877237851662,=M461,=N461,=O461,=P461,=Q461,=R461,=S461,=T461,=U461,=V461,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Available,,,,,Year,1940,=M463,=N463,=O463,=P463,=Q463,=R463,=S463,=T463,=U463,=V463,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Unavailable,,,,,Year,2101,=M464,=N464,=O464,=P464,=Q464,=R464,=S464,=T464,=U464,=V464,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Lifetime,,,,,Years,15,=M465,=N465,=O465,=P465,=Q465,=R465,=S465,=T465,=U465,=V465,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Output,,,,,GJ,2887.343002656,=M467,=N467,=O467,=P467,=Q467,=R467,=S467,=T467,=U467,=V467,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,FCC,,,,,$,400598.550506104,=M468,=N468,=O468,=P468,=Q468,=R468,=S468,=T468,=U468,=V468,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,FOM,,,,,$,21955.394402025,=M469,=N469,=O469,=P469,=Q469,=R469,=S469,=T469,=U469,=V469,
CIMS.CAN.SK.Coal Mining.Conveyance,Service,SK,Coal Mining,Conveyance,High Eff chain conveyor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,1.1557219795206,=M470,=N470,=O470,=P470,=Q470,=R470,=S470,=T470,=U470,=V470,
CIMS.CAN.SK.Coal Mining.Compression,Service,SK,Coal Mining,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression,Service,SK,Coal Mining,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression,Service,SK,Coal Mining,Compression,,Service requested,,,CIMS.CAN.SK.Coal Mining.Compression.Small,,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Coal Mining.Compression,Service,SK,Coal Mining,Compression,,Service requested,,,CIMS.CAN.SK.Coal Mining.Compression.Large,,GJ,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,,Discount rate_financial,,,,,%,0.5,=M477,=N477,=O477,=P477,=Q477,=R477,=S477,=T477,=U477,=V477,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,,Heterogeneity,,,,,,10,=M478,=N478,=O478,=P478,=Q478,=R478,=S478,=T478,=U478,=V478,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Available,,,,,Year,1940,=M480,=N480,=O480,=P480,=Q480,=R480,=S480,=T480,=U480,=V480,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M481,=N481,=O481,=P481,=Q481,=R481,=S481,=T481,=U481,=V481,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,=M482,=N482,=O482,=P482,=Q482,=R482,=S482,=T482,=U482,=V482,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Output,,,,,GJ,1175.81976,=M484,=N484,=O484,=P484,=Q484,=R484,=S484,=T484,=U484,=V484,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,FCC,,,,,$,69332.5443852797,=M485,=N485,=O485,=P485,=Q485,=R485,=S485,=T485,=U485,=V485,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,=M486,=N486,=O486,=P486,=Q486,=R486,=S486,=T486,=U486,=V486,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,3.07543475575881,=M487,=N487,=O487,=P487,=Q487,=R487,=S487,=T487,=U487,=V487,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Available,,,,,Year,1940,=M489,=N489,=O489,=P489,=Q489,=R489,=S489,=T489,=U489,=V489,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,=M490,=N490,=O490,=P490,=Q490,=R490,=S490,=T490,=U490,=V490,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Lifetime,,,,,Years,10,=M491,=N491,=O491,=P491,=Q491,=R491,=S491,=T491,=U491,=V491,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Output,,,,,GJ,1175.81976,=M493,=N493,=O493,=P493,=Q493,=R493,=S493,=T493,=U493,=V493,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.953772122,=M494,=N494,=O494,=P494,=Q494,=R494,=S494,=T494,=U494,=V494,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,=M495,=N495,=O495,=P495,=Q495,=R495,=S495,=T495,=U495,=V495,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,2.07993783481799,=M496,=N496,=O496,=P496,=Q496,=R496,=S496,=T496,=U496,=V496,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,=M498,=N498,=O498,=P498,=Q498,=R498,=S498,=T498,=U498,=V498,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M499,=N499,=O499,=P499,=Q499,=R499,=S499,=T499,=U499,=V499,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,=M500,=N500,=O500,=P500,=Q500,=R500,=S500,=T500,=U500,=V500,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,=M502,=N502,=O502,=P502,=Q502,=R502,=S502,=T502,=U502,=V502,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.4260430717,=M503,=N503,=O503,=P503,=Q503,=R503,=S503,=T503,=U503,=V503,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M504,=N504,=O504,=P504,=Q504,=R504,=S504,=T504,=U504,=V504,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,3.21111570086581,=M505,=N505,=O505,=P505,=Q505,=R505,=S505,=T505,=U505,=V505,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,=M507,=N507,=O507,=P507,=Q507,=R507,=S507,=T507,=U507,=V507,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,=M508,=N508,=O508,=P508,=Q508,=R508,=S508,=T508,=U508,=V508,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,=M509,=N509,=O509,=P509,=Q509,=R509,=S509,=T509,=U509,=V509,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,=M511,=N511,=O511,=P511,=Q511,=R511,=S511,=T511,=U511,=V511,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.835429914,=M512,=N512,=O512,=P512,=Q512,=R512,=S512,=T512,=U512,=V512,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,=M513,=N513,=O513,=P513,=Q513,=R513,=S513,=T513,=U513,=V513,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,2.17169979811878,=M514,=N514,=O514,=P514,=Q514,=R514,=S514,=T514,=U514,=V514,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Available,,,,,Year,1940,=M516,=N516,=O516,=P516,=Q516,=R516,=S516,=T516,=U516,=V516,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,=M517,=N517,=O517,=P517,=Q517,=R517,=S517,=T517,=U517,=V517,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,=M518,=N518,=O518,=P518,=Q518,=R518,=S518,=T518,=U518,=V518,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,=M520,=N520,=O520,=P520,=Q520,=R520,=S520,=T520,=U520,=V520,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9991980416,=M521,=N521,=O521,=P521,=Q521,=R521,=S521,=T521,=U521,=V521,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M522,=N522,=O522,=P522,=Q522,=R522,=S522,=T522,=U522,=V522,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,3.35932104090578,=M523,=N523,=O523,=P523,=Q523,=R523,=S523,=T523,=U523,=V523,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Available,,,,,Year,1940,=M525,=N525,=O525,=P525,=Q525,=R525,=S525,=T525,=U525,=V525,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,=M526,=N526,=O526,=P526,=Q526,=R526,=S526,=T526,=U526,=V526,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,=M527,=N527,=O527,=P527,=Q527,=R527,=S527,=T527,=U527,=V527,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,=M529,=N529,=O529,=P529,=Q529,=R529,=S529,=T529,=U529,=V529,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,FCC,,,,,$,90351.4085848836,=M530,=N530,=O530,=P530,=Q530,=R530,=S530,=T530,=U530,=V530,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,FOM,,,,,$,1932.99890361812,=M531,=N531,=O531,=P531,=Q531,=R531,=S531,=T531,=U531,=V531,
CIMS.CAN.SK.Coal Mining.Compression.Small,Service,SK,Coal Mining,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,,GJ,2.2719320964935,=M532,=N532,=O532,=P532,=Q532,=R532,=S532,=T532,=U532,=V532,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,,Discount rate_financial,,,,,%,0.5,=M535,=N535,=O535,=P535,=Q535,=R535,=S535,=T535,=U535,=V535,
