,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,FCC,,,,,$,354857087.859421,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,FOM,,,,,$,56171093.6014493,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.5,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.35,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.01,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.001,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.0000999999999999999,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.001,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled,Emissions,CO2,Process,,,tCO2,0.005,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Available,,,,,Year,1970,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Unavailable,,,,,Year,2101,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Lifetime,,,,,Years,35,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Output,,,,,tonne,1312500,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,FCC,,,,,$,367093539.43461,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,FOM,,,,,$,49149706.9012682,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.418,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.35,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.01,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.001,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.0000999999999999999,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.001,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen,,tonne,0.005,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,Emissions,CO2,Process,,,tCO2,0.005,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Available,,,,,Year,1970,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Unavailable,,,,,Year,2101,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Lifetime,,,,,Years,35,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Output,,,,,tonne,1312500,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,FCC,,,,,$,386671861.485649,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,FOM,,,,,$,49149706.9012682,=M228,=N228,=O228,=P228,=Q228,=R228,=S228,=T228,=U228,=V228,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.339,=M229,=N229,=O229,=P229,=Q229,=R229,=S229,=T229,=U229,=V229,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.35,=M230,=N230,=O230,=P230,=Q230,=R230,=S230,=T230,=U230,=V230,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.01,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.001,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.0000999999999999999,=M233,=N233,=O233,=P233,=Q233,=R233,=S233,=T233,=U233,=V233,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.001,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,Emissions,CO2,Process,,,tCO2,0.005,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Available,,,,,Year,1970,=M237,=N237,=O237,=P237,=Q237,=R237,=S237,=T237,=U237,=V237,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Unavailable,,,,,Year,2101,=M238,=N238,=O238,=P238,=Q238,=R238,=S238,=T238,=U238,=V238,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Lifetime,,,,,Years,35,=M239,=N239,=O239,=P239,=Q239,=R239,=S239,=T239,=U239,=V239,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Output,,,,,tonne,1312500,=M241,=N241,=O241,=P241,=Q241,=R241,=S241,=T241,=U241,=V241,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,FCC,,,,,$,386671861.485649,=M242,=N242,=O242,=P242,=Q242,=R242,=S242,=T242,=U242,=V242,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,FOM,,,,,$,42128320.201087,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.262,=M244,=N244,=O244,=P244,=Q244,=R244,=S244,=T244,=U244,=V244,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.35,=M245,=N245,=O245,=P245,=Q245,=R245,=S245,=T245,=U245,=V245,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.01,=M246,=N246,=O246,=P246,=Q246,=R246,=S246,=T246,=U246,=V246,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.001,=M247,=N247,=O247,=P247,=Q247,=R247,=S247,=T247,=U247,=V247,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.0000999999999999999,=M248,=N248,=O248,=P248,=Q248,=R248,=S248,=T248,=U248,=V248,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.001,=M249,=N249,=O249,=P249,=Q249,=R249,=S249,=T249,=U249,=V249,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen,,tonne,0.005,=M250,=N250,=O250,=P250,=Q250,=R250,=S250,=T250,=U250,=V250,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,Emissions,CO2,Process,,,tCO2,0.005,=M251,=N251,=O251,=P251,=Q251,=R251,=S251,=T251,=U251,=V251,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel,Service,SK,Iron and Steel,Integrated Steel,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel,Service,SK,Iron and Steel,Integrated Steel,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel,Service,SK,Iron and Steel,Integrated Steel,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,,tonne,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel,Service,SK,Iron and Steel,Integrated Steel,,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.Electric DRI,,tonne,0.7642,0.7642,0.7642,0.7642,0.7642,0.7642,0.7642,0.7642,0.7642,0.7642,0.7642,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,,Discount rate_financial,,,,,%,0.35,=M258,=N258,=O258,=P258,=Q258,=R258,=S258,=T258,=U258,=V258,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,,Heterogeneity,,,,,,10,=M259,=N259,=O259,=P259,=Q259,=R259,=S259,=T259,=U259,=V259,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Available,,,,,Year,2007,=M261,=N261,=O261,=P261,=Q261,=R261,=S261,=T261,=U261,=V261,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Unavailable,,,,,Year,2101,=M262,=N262,=O262,=P262,=Q262,=R262,=S262,=T262,=U262,=V262,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Lifetime,,,,,Years,35,=M263,=N263,=O263,=P263,=Q263,=R263,=S263,=T263,=U263,=V263,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Output,,,,,tonne,1312500,=M265,=N265,=O265,=P265,=Q265,=R265,=S265,=T265,=U265,=V265,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,FCC,,,,,$,804685276.250888,=M266,=N266,=O266,=P266,=Q266,=R266,=S266,=T266,=U266,=V266,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,FOM,,,,,$,342871624.95139,=M267,=N267,=O267,=P267,=Q267,=R267,=S267,=T267,=U267,=V267,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.003,=M268,=N268,=O268,=P268,=Q268,=R268,=S268,=T268,=U268,=V268,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.188,=M269,=N269,=O269,=P269,=Q269,=R269,=S269,=T269,=U269,=V269,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.006,=M270,=N270,=O270,=P270,=Q270,=R270,=S270,=T270,=U270,=V270,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.203203442505378,=M271,=N271,=O271,=P271,=Q271,=R271,=S271,=T271,=U271,=V271,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Pumping,,GJ,0.004,=M272,=N272,=O272,=P272,=Q272,=R272,=S272,=T272,=U272,=V272,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Iron Process Gas,,GJ,3.862656,=M273,=N273,=O273,=P273,=Q273,=R273,=S273,=T273,=U273,=V273,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Oxygen,,tonne,0.18,=M274,=N274,=O274,=P274,=Q274,=R274,=S274,=T274,=U274,=V274,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Service requested,,,CIMS.CAN.SK.Iron and Steel.Steam,,GJ,1.349,=M275,=N275,=O275,=P275,=Q275,=R275,=S275,=T275,=U275,=V275,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace recovery,Emissions,CO2,Process,,,tCO2,1.487308458,=M276,=N276,=O276,=P276,=Q276,=R276,=S276,=T276,=U276,=V276,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Available,,,,,Year,1952,=M278,=N278,=O278,=P278,=Q278,=R278,=S278,=T278,=U278,=V278,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Unavailable,,,,,Year,2101,=M279,=N279,=O279,=P279,=Q279,=R279,=S279,=T279,=U279,=V279,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Lifetime,,,,,Years,35,=M280,=N280,=O280,=P280,=Q280,=R280,=S280,=T280,=U280,=V280,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Output,,,,,tonne,1312500,=M282,=N282,=O282,=P282,=Q282,=R282,=S282,=T282,=U282,=V282,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,FCC,,,,,$,792922043.458118,=M283,=N283,=O283,=P283,=Q283,=R283,=S283,=T283,=U283,=V283,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,FOM,,,,,$,346444135.833542,=M284,=N284,=O284,=P284,=Q284,=R284,=S284,=T284,=U284,=V284,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,0.479,=M285,=N285,=O285,=P285,=Q285,=R285,=S285,=T285,=U285,=V285,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Ventilation,,GJ,0.003,=M286,=N286,=O286,=P286,=Q286,=R286,=S286,=T286,=U286,=V286,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Conveyance,,GJ,0.188,=M287,=N287,=O287,=P287,=Q287,=R287,=S287,=T287,=U287,=V287,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Compression,,GJ,0.006,=M288,=N288,=O288,=P288,=Q288,=R288,=S288,=T288,=U288,=V288,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast coke furnace oil,Service requested,,,CIMS.CAN.SK.Iron and Steel.Direct Drive,,GJ,0.215156586182165,=M289,=N289,=O289,=P289,=Q289,=R289,=S289,=T289,=U289,=V289,
