CIMS.CAN.ON.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,fom,,,,tech_data_generic,$,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Methane Blend,tech_multi_generic,GJ,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Oxygen,tech_multi_generic,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Ventilation,tech_multi_generic,GJ,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Compression,tech_multi_generic,GJ,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and oxygen reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Conveyance,tech_multi_generic,GJ,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,available,,,,tech_data_generic,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,output,,,,tech_data_generic,node unit,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,fcc,,,,tech_data_generic,$,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,102712856.871222,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,fom,,,,tech_data_generic,$,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,4957321.91149299,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Methane Blend,tech_multi_generic,GJ,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,13.3801874808734,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Ventilation,tech_multi_generic,GJ,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,0.1426,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Compression,tech_multi_generic,GJ,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,fluidized bed roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Conveyance,tech_multi_generic,GJ,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,0.2882,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,available,,,,tech_data_generic,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,output,,,,tech_data_generic,node unit,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,fcc,,,,tech_data_generic,$,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,112886066.045706,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,fom,,,,tech_data_generic,$,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,5448150.27701042,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,12.348,12.348,12.348,12.348,12.348,12.348,12.348,12.348,12.348,12.348,12.348,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Methane Blend,tech_multi_generic,GJ,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,2.96,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Ventilation,tech_multi_generic,GJ,0.3099,0.3099,0.3099,0.3099,0.3099,0.3099,0.3099,0.3099,0.3099,0.3099,0.3099,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Compression,tech_multi_generic,GJ,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Conveyance,tech_multi_generic,GJ,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,0.6263,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,available,,,,tech_data_generic,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,output,,,,tech_data_generic,node unit,162500,162500,162500,162500,162500,162500,162500,162500,162500,162500,162500,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,fcc,,,,tech_data_generic,$,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,102623696.405188,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,fom,,,,tech_data_generic,$,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,4952863.88819129,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Methane Blend,tech_multi_generic,GJ,4.1696,4.1696,4.1696,4.1696,4.1696,4.1696,4.1696,4.1696,4.1696,4.1696,4.1696,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,service_request,,,CIMS.Generic Fuels.Coal,tech_multi_generic,GJ,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,11.2393574839337,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Oxygen,tech_multi_generic,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Ventilation,tech_multi_generic,GJ,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,0.1577,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Compression,tech_multi_generic,GJ,0.2598,0.2598,0.2598,0.2598,0.2598,0.2598,0.2598,0.2598,0.2598,0.2598,0.2598,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,hearth roasting and reverbatory furnace,service_request,,,CIMS.CAN.ON.Metal Smelting.Conveyance,tech_multi_generic,GJ,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186,0.3186,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,available,,,,tech_data_generic,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,output,,,,tech_data_generic,node unit,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,fcc,,,,tech_data_generic,$,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,112984142.558344,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,fom,,,,tech_data_generic,$,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,5453054.10264229,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Methane Blend,tech_multi_generic,GJ,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Ventilation,tech_multi_generic,GJ,0.6255,0.6255,0.6255,0.6255,0.6255,0.6255,0.6255,0.6255,0.6255,0.6255,0.6255,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Compression,tech_multi_generic,GJ,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and EAF,service_request,,,CIMS.CAN.ON.Metal Smelting.Conveyance,tech_multi_generic,GJ,1.2641,1.2641,1.2641,1.2641,1.2641,1.2641,1.2641,1.2641,1.2641,1.2641,1.2641,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,available,,,,tech_data_generic,Year,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,1985,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,ON,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
